id,Exited
259158,0.07902584912221854
259159,0.05502768193085126
259160,0.31137678604276703
259161,0.037248386320164466
259162,0.05289113520120846
259163,0.179045908853837
259164,0.31550864258008
259165,-0.0030361966543532852
259166,0.987323211982095
259167,0.5158385607773597
259168,0.10203454699837547
259169,0.1026222213368708
259170,0.02387199910815926
259171,0.009776250020552303
259172,0.030386038966641476
259173,0.014335257191171015
259174,0.29470020345571624
259175,0.04639746231322296
259176,0.28375254441672126
259177,0.16628402825789765
259178,0.025886997739516505
259179,0.8958759829984428
259180,0.8524679285695659
259181,0.05128317822731447
259182,0.018647279660840715
259183,0.3712144459838641
259184,0.297676003306062
259185,0.0053114327045393865
259186,0.06412574541902516
259187,0.2601143011797496
259188,0.035159221159287296
259189,0.02693710763989947
259190,0.014637953695414409
259191,0.05613050135399916
259192,0.5686286354954768
259193,0.5310793094335198
259194,0.05955157156599777
259195,0.023726915748231988
259196,0.030386038966641476
259197,1.010679238738035
259198,0.004659141538261997
259199,0.3206728483584477
259200,0.5859091041255428
259201,0.042631526186794715
259202,0.056542881808326076
259203,0.0320941771620246
259204,-0.004713256871869479
259205,0.07168464176188512
259206,0.03214950747287292
259207,0.21377369706866078
259208,0.19038776747644368
259209,0.08403769349311901
259210,0.3700339381778232
259211,0.30719762397861544
259212,0.4127855537041881
259213,0.0007430146774383192
259214,0.4178500576582723
259215,0.09412789227851807
259216,0.27291275512429947
259217,0.15873257509899413
259218,0.0018534245179483298
259219,0.05574056454898072
259220,0.9582336849596255
259221,0.011129531772970875
259222,0.4264568027558086
259223,0.16970728384740927
259224,0.029526389909796613
259225,0.019557629219417262
259226,0.5406882511620102
259227,0.7823509742842305
259228,0.04051810526846147
259229,0.11255928672659637
259230,0.04652554796580328
259231,0.007913050119871649
259232,0.0959529490035167
259233,0.13573441386320298
259234,0.019108311384338193
259235,0.02110547429587027
259236,0.2809048730817155
259237,0.12912727212175293
259238,0.6780270277792922
259239,0.5968934057783422
259240,0.2345746651433633
259241,0.7185413709752752
259242,0.3786625432538353
259243,0.1056590206335379
259244,0.6623159243574728
259245,-0.007996784689612714
259246,0.6285292944936148
259247,0.42287261952520366
259248,0.0005901847600304167
259249,0.0072726097469902684
259250,0.28644935249146825
259251,0.14385861630648833
259252,0.482703677112346
259253,0.03458354278918917
259254,0.11066089736294626
259255,0.46224895713980513
259256,0.019475063010114792
259257,0.21377369706866078
259258,0.00794570962121669
259259,0.09263598839643852
259260,0.11362620540714499
259261,0.04847877217744608
259262,0.03753605539756828
259263,0.6982149853845009
259264,0.1339152410369348
259265,0.2145717056480884
259266,0.09738743659531109
259267,0.06804483918966904
259268,0.07772042575596397
259269,0.12313741999668158
259270,0.6523930236089669
259271,0.11944772731076397
259272,0.001951464463080568
259273,0.09389080189982683
259274,0.48025305878762675
259275,0.37622274592341276
259276,0.0290590877454695
259277,0.030591168247993402
259278,0.021664326601106558
259279,0.09226637934169575
259280,0.010964855490260526
259281,0.26917734779027075
259282,-0.005025239496112475
259283,0.06864198322179602
259284,0.12455782055316028
259285,0.4708649646449964
259286,0.04394277163336228
259287,0.025869140589540707
259288,0.04210694228375389
259289,0.013052406320412647
259290,0.0726576224683096
259291,0.17149558114149752
259292,0.007477210843300573
259293,0.03421150955737368
259294,0.07020136583039244
259295,0.019831897696224933
259296,0.02556469441632393
259297,0.0007789033150005335
259298,0.266501022715383
259299,0.052053957868983786
259300,0.28748607284062055
259301,0.025067934011839776
259302,0.07928875711108342
259303,0.09994796137883352
259304,0.2843177446475828
259305,0.00935852802535248
259306,0.5004048270550876
259307,0.00794570962121669
259308,0.1260023531171158
259309,0.31146169817626596
259310,-0.004000352175167459
259311,0.39496453969760387
259312,-0.006189071991804487
259313,0.144998838518658
259314,0.6142735974488508
259315,0.6243854853539914
259316,0.38025576707490183
259317,0.0655800316283031
259318,0.04680600655070847
259319,0.944785837173894
259320,0.03638952349834682
259321,0.5907473575447507
259322,0.031994816981954236
259323,0.012539903663945232
259324,0.12230981718926628
259325,0.09427264071551145
259326,0.07366976344729786
259327,0.024904511994532724
259328,0.09177476457258125
259329,0.05729772552560641
259330,0.09623456324321591
259331,0.11301727515260046
259332,0.7459643847456703
259333,0.2997646329912305
259334,0.040666737437237116
259335,0.015055253924449504
259336,0.007200117809396052
259337,0.02125955393432724
259338,0.030179347408203286
259339,0.015641010296701643
259340,0.49176597477370926
259341,0.044091951705995315
259342,0.07852925566608734
259343,0.06652609381610101
259344,0.041544753061717454
259345,-0.000489073286340562
259346,0.10268252079149229
259347,0.04260797577132779
259348,0.37615616585858547
259349,0.3055845403169021
259350,0.013052406320412647
259351,0.8175486280190069
259352,0.14741816698083243
259353,0.03510026555782554
259354,0.1445420281671585
259355,0.02800383365716111
259356,0.027859480874302275
259357,0.2753504819295714
259358,0.14601091728997628
259359,0.4439975989064256
259360,0.19041050544910226
259361,0.046714353399714255
259362,0.1854911300932494
259363,0.03465564824915798
259364,-0.00139380307953154
259365,0.7493910093709855
259366,0.1515404256491238
259367,0.06908861385972202
259368,0.4298919164610695
259369,0.3630994901162305
259370,0.020457997717127974
259371,0.18278165100278201
259372,0.07593377876816995
259373,0.017611413491031364
259374,0.8208217509841034
259375,0.4842822244756483
259376,-0.03382077129236154
259377,0.5251200194807472
259378,0.13065255562143593
259379,0.16373605172695446
259380,0.03068360949072416
259381,0.12427181221872864
259382,0.012249719529652175
259383,0.025881072439533154
259384,0.5350036688313768
259385,0.028882653379684684
259386,0.02501994597080401
259387,0.02508317214892984
259388,0.02995699230137814
259389,0.0341312928143308
259390,0.004947120103248752
259391,0.7101184408614886
259392,0.1422505451831366
259393,0.018956553646616577
259394,0.04404940884588934
259395,0.038129800809592176
259396,0.11157326731453257
259397,0.20843844251253885
259398,0.35014444936174366
259399,0.4058980180327293
259400,0.030181747034352075
259401,0.788106299863527
259402,0.010092991756378
259403,0.20526704462650244
259404,0.09118086156205572
259405,0.04195953532348168
259406,0.21067925272158658
259407,0.00466955332135635
259408,0.6096085766462761
259409,0.7511413574250847
259410,0.5818610586350338
259411,0.006720445902668606
259412,0.03578184256335108
259413,0.17149558114149752
259414,0.04358667071079163
259415,0.07063940247198931
259416,0.10373969460048486
259417,0.05828867262200414
259418,0.03751642602243293
259419,0.009872712533724846
259420,0.025517112408338344
259421,0.0947386930458574
259422,0.21368034963015098
259423,0.08638544702991581
259424,0.3044128353960952
259425,0.15013801665445342
259426,0.036571597446375136
259427,0.027329835519837403
259428,0.8896265688839347
259429,0.19540433509787966
259430,0.008140853481035173
259431,0.09419379816393834
259432,0.6898296552771279
259433,0.04173867806462014
259434,-0.006715142030750027
259435,0.03425413226299361
259436,0.9878300824467209
259437,0.13180599557126668
259438,0.052724658759726574
259439,0.0644325664347101
259440,0.016152857235131286
259441,0.046307847524593486
259442,0.023719415368295575
259443,0.08932970012999818
259444,0.12741060421266934
259445,0.4495570406244988
259446,0.18352188873487324
259447,0.7673206912915226
259448,0.001980122311272779
259449,0.6191225779882953
259450,0.06080978389490852
259451,0.25941832002758514
259452,0.7256669375724009
259453,0.016255596055158802
259454,0.06510358053292323
259455,0.029363600598240547
259456,0.3271358112156616
259457,0.40651613064870423
259458,0.017571348950306955
259459,0.8728759332757369
259460,0.14955382298775521
259461,0.8259780972791666
259462,0.06683669765564891
259463,0.017057139083330047
259464,0.41335931751213395
259465,0.1266484871928537
259466,0.16726853308230633
259467,0.4083909139906799
259468,0.014666768457057815
259469,0.13597215662965426
259470,0.07837837748640805
259471,0.0824316199814318
259472,0.4752012401940045
259473,0.014725539131365558
259474,0.2047314970491215
259475,0.029829635667475603
259476,0.0004977318534619077
259477,0.11600106729174563
259478,0.013364437290320313
259479,0.06362834848747373
259480,0.03804207545673926
259481,0.1748442957000386
259482,-0.0020220355662321447
259483,0.019111705839169588
259484,0.5943052364337322
259485,-0.005343986732448518
259486,0.8721925097185373
259487,0.39488756702271244
259488,-0.009187455734911691
259489,0.8646189212294791
259490,0.056442531389224566
259491,0.13657891682411533
259492,0.5989931024807313
259493,0.8156875512492977
259494,0.09824305085856701
259495,0.18658679767063255
259496,0.8173304085237352
259497,0.03035813773677889
259498,0.8832297993044333
259499,0.9237406006580235
259500,0.664035726273159
259501,0.21031946146346603
259502,0.009058300431018879
259503,0.13503498653137214
259504,0.06950606738862293
259505,0.380627397597543
259506,-0.007253754070442998
259507,0.11250270609288572
259508,0.03588702653531371
259509,0.015460170941042326
259510,0.014462954700493734
259511,0.06643094348309643
259512,0.2012003042017329
259513,0.07813735437990241
259514,0.03679466177371341
259515,0.10409945771054657
259516,0.08918544672720125
259517,0.9982118644723729
259518,0.4644174390757982
259519,0.4292375475245204
259520,0.03430423358909077
259521,0.04714801833351293
259522,0.03214950747287292
259523,0.22221757422886915
259524,0.03377568872901501
259525,0.5112257197418281
259526,0.01670054284253984
259527,0.09183388957537836
259528,0.03935231350022279
259529,0.06895233411713837
259530,0.4657039417654166
259531,0.07780750819606053
259532,0.1928828191532639
259533,0.12288374663129221
259534,0.2193765671733777
259535,0.0438677601446822
259536,0.10797376745100772
259537,0.00405634805201158
259538,0.42535039753242687
259539,0.006521799701706632
259540,0.37491046183407767
259541,0.23256035430987193
259542,0.2545996773077915
259543,0.028521300563211557
259544,0.1082883859304584
259545,0.0544864606992532
259546,0.1181202953228523
259547,0.19375902480780235
259548,0.7343555228583459
259549,0.8226512970300097
259550,0.056110758943813004
259551,0.283159298625801
259552,0.051671712976556386
259553,0.0357198907368862
259554,0.0176782699744316
259555,0.2783901633569246
259556,0.035590989932509504
259557,0.46118018983402376
259558,0.3468780661450711
259559,0.3457262184027452
259560,0.03421922516547133
259561,0.19370616291011505
259562,0.11304748674132918
259563,0.0810696288581442
259564,0.9779132239429029
259565,0.905113586744238
259566,0.24906528883373488
259567,0.6462929584530478
259568,0.00358856850313762
259569,0.1299803233100313
259570,0.004401421625098481
259571,0.11441087291232019
259572,0.4443867286625668
259573,0.14717784877282616
259574,0.5995400940722845
259575,0.014531197993684975
259576,0.6522144957318955
259577,0.9008695172145267
259578,0.025971930806257506
259579,0.029802746046360736
259580,0.43594415193188896
259581,0.7685084594107725
259582,0.6689625339684859
259583,0.10105517273205149
259584,0.10741015609810334
259585,0.2693559898236101
259586,0.5970058300844204
259587,0.12257886247893755
259588,0.4514711091376739
259589,-0.0037167582876428307
259590,0.008361866892854942
259591,0.9220745266098112
259592,0.11198240350604181
259593,0.03177387760105208
259594,0.7018947584072535
259595,0.04450859140625237
259596,0.040751906152523935
259597,0.3714015125945789
259598,0.0171196202469232
259599,0.0538835476543249
259600,0.07529637501671502
259601,0.4485867280038716
259602,0.010978142782790924
259603,0.006456116127546502
259604,0.02572025582654024
259605,0.48809682203135085
259606,0.28701337626484885
259607,0.2147743647046425
259608,0.030499625826287666
259609,0.09495341039998981
259610,0.02125955393432724
259611,0.7965197885696825
259612,-0.01641065858789352
259613,0.18599231058652038
259614,0.9954034909337455
259615,0.004187737739740222
259616,0.29487767051761365
259617,0.02140739612285713
259618,-0.004676499649247154
259619,0.1155403525658421
259620,0.4215279632510705
259621,0.05019582245345051
259622,0.3696386702697343
259623,0.018927476818671688
259624,0.004460226596402164
259625,0.286138561102218
259626,0.609981991433144
259627,0.030122935705954194
259628,0.007200117809396052
259629,0.6827095181634911
259630,0.057574944947176625
259631,0.1523293028632182
259632,0.013864139870013257
259633,0.04138180306422078
259634,0.05904357908421418
259635,0.4595906697939709
259636,0.06506391564230711
259637,0.07011869017100375
259638,0.015393054474057404
259639,0.030418202785070257
259640,0.19675282686307405
259641,0.18365589036006166
259642,0.36515394780739124
259643,0.07702802949381601
259644,0.14682390400781684
259645,0.0617785749291288
259646,0.0749929652153423
259647,0.11208374065572814
259648,0.38492310052335166
259649,0.03797563929915925
259650,0.5410211653725725
259651,0.2058569478772759
259652,0.05843510858065912
259653,0.05609765365315996
259654,0.048149843413435076
259655,0.9065925433750487
259656,0.08121683336080336
259657,0.30674359064368645
259658,0.010657113464915722
259659,0.008477664580989065
259660,0.3042995626910481
259661,0.27233292873939535
259662,0.07288406887322094
259663,0.27857137299290374
259664,0.27177029647411843
259665,0.8719332166135726
259666,0.057804365775705746
259667,0.016152857235131286
259668,0.050161995257863176
259669,0.03728837478715496
259670,0.510654135523834
259671,0.3582661567466158
259672,0.21737066941368985
259673,0.7782030709244755
259674,0.024615643612866618
259675,0.021653422596190592
259676,0.1776610858814526
259677,0.03767032883457836
259678,0.022769828612836076
259679,0.025023695180277358
259680,0.8810119933518009
259681,0.04534398597200839
259682,0.005983888137226254
259683,0.00721042803150575
259684,0.046967731780387476
259685,0.038278817362321735
259686,0.07974906424285266
259687,0.17369495976077334
259688,0.116415961271066
259689,0.3215475916636259
259690,0.4077239509631942
259691,0.04132236073126179
259692,0.31588567370752235
259693,0.013812820257829081
259694,0.009525953056528228
259695,0.06087383146918725
259696,-0.007765891758638577
259697,0.005161869035794769
259698,0.018742997619281027
259699,0.28261907526259444
259700,0.03558572750371284
259701,0.8666976079767666
259702,0.46126874033192417
259703,-0.0014903920573403472
259704,0.02757843844816307
259705,0.10125494910520681
259706,0.14136445601473605
259707,0.34873616235072696
259708,0.16589587582514523
259709,0.3078597492240671
259710,0.01047627410925639
259711,0.06191226406682534
259712,-0.003023354337231929
259713,0.3217008432090524
259714,0.10555052385884091
259715,0.8443578819951207
259716,0.028820116839279087
259717,0.022266222892962772
259718,0.2279453244057021
259719,0.009586470768804407
259720,0.004400540440443227
259721,0.08575120407129987
259722,0.0394078109608456
259723,0.39086160003791937
259724,0.10043504005115113
259725,0.001993687208107926
259726,0.0331659683838618
259727,0.03486738356365371
259728,0.011717986701717345
259729,0.12573493532892005
259730,0.0686947530751669
259731,0.6448637183027683
259732,0.16506024338040085
259733,-0.004713256871869479
259734,0.09068300327044178
259735,0.7772361714947362
259736,0.7201735856692507
259737,0.28587033119588345
259738,0.0111153838105753
259739,0.017919986946767708
259740,0.8964905512376214
259741,0.0330417543633854
259742,0.35728911716047723
259743,-0.003411531802714798
259744,0.9045649996721576
259745,-0.0034922772162208973
259746,0.31807422598104795
259747,0.00018296790668397017
259748,0.4873396190286842
259749,0.0007674570794365162
259750,0.7140743795051482
259751,0.257748474752267
259752,0.029093898673115497
259753,0.038325130628940204
259754,-0.0031925721459109212
259755,0.09727358318659138
259756,0.049704328751673216
259757,0.05913359439433946
259758,0.014335257191171015
259759,0.009776250020552303
259760,0.1323514350396437
259761,0.9987489178086754
259762,0.04774068391444488
259763,0.0918502079333038
259764,0.1893257463923022
259765,-0.01178631949282882
259766,0.4477798264054191
259767,0.02783682186394673
259768,0.010419179130316559
259769,0.8464977683749677
259770,0.046595228810624174
259771,0.6212849902480685
259772,0.10900075394837297
259773,0.14963181566729353
259774,0.1124134580422594
259775,0.10964773661027268
259776,0.025713942323826282
259777,0.013083117106439045
259778,0.055818311573476956
259779,0.018134708001234057
259780,0.3043527525030377
259781,0.03213919725076322
259782,0.04358667071079163
259783,0.29282680794087507
259784,0.007143022830456221
259785,0.015574582293097432
259786,0.20663010199065185
259787,0.3676071527841827
259788,0.00466955332135635
259789,0.18543419719510565
259790,0.11798625792047121
259791,0.16218580603950095
259792,0.47372297523678675
259793,0.18068250339040315
259794,0.04204597659763119
259795,0.09315816648543418
259796,0.11843728261655435
259797,0.3248803335103552
259798,0.031661968592328726
259799,0.050188599276990244
259800,0.07737089914286947
259801,0.049943453877265384
259802,0.2759290302992218
259803,0.03444825943149736
259804,0.531242974445278
259805,0.10296928312148705
259806,0.022414091909992353
259807,0.5888674931441963
259808,0.031005329351933567
259809,0.09503275394742888
259810,0.040330336777089
259811,-0.0031802945919779005
259812,0.819909110181488
259813,0.8049693065988432
259814,0.19681639886885793
259815,0.2886332138046169
259816,0.0371021507167061
259817,0.8166667266204864
259818,0.03228149008135987
259819,0.48204665661666074
259820,0.09352653068185417
259821,0.037687956389004275
259822,0.01066742368702542
259823,0.08582886084051342
259824,0.1750249554943961
259825,0.9193028377797243
259826,0.28362136292439777
259827,0.3182746880041705
259828,0.20065311146452372
259829,0.7595528628630331
259830,0.021204560210473372
259831,0.011810935098948525
259832,0.35901336347809387
259833,0.041219486625848886
259834,0.09151504118240002
259835,0.125875039615482
259836,0.20942064171363858
259837,0.10089373282487069
259838,0.5505306598612767
259839,0.37395266830487256
259840,0.15120979335863324
259841,0.0659945551627552
259842,0.037958304886639586
259843,0.030652581060419067
259844,0.018915624358896516
259845,0.9881291076460842
259846,0.043085839808283365
259847,0.24468051976214122
259848,0.07891364337000893
259849,0.20372297854490268
259850,0.1080811360805428
259851,-0.0020268557530052768
259852,0.0133829463282895
259853,0.017013207738437272
259854,0.05564505842235699
259855,0.08232727097107097
259856,0.20830148527479972
259857,0.06816580983420989
259858,0.007526010300107414
259859,0.07271496406125778
259860,0.4908952702249121
259861,0.010296688434730493
259862,0.035970007927018384
259863,0.314082673428692
259864,0.009699328899484692
259865,0.25145924141351206
259866,0.03702031068463518
259867,0.19646640675928587
259868,0.03710500362584124
259869,0.011277461769683757
259870,0.05783711206004452
259871,0.015641010296701643
259872,0.37066452806263744
259873,0.7162625151952465
259874,0.03975815001054121
259875,0.889322665593021
259876,0.10152663243966803
259877,0.021364109272728533
259878,0.2995994095348666
259879,0.006044573267820649
259880,0.18212534122235202
259881,0.6909401036761875
259882,0.11399011898517965
259883,0.009058300431018879
259884,0.022813349967472495
259885,0.48654220158958295
259886,0.8946717109668266
259887,0.06935171343843347
259888,0.18995942384148243
259889,0.9022921518051965
259890,0.01930201790391885
259891,0.005874655374976293
259892,0.0857533632683167
259893,0.012020228415507678
259894,0.5263649547007742
259895,0.14867210191946098
259896,0.02722612609144552
259897,0.31386465528307433
259898,0.0071973501112780475
259899,0.6295867486845118
259900,0.5254835693370767
259901,0.0017559011529360619
259902,0.04109626122267868
259903,0.6277362523377882
259904,0.7418480863160027
259905,0.005439942396788711
259906,0.007892944013865975
259907,0.02032505158551672
259908,0.8846208211658927
259909,-0.0031194887308040424
259910,0.006051371156425523
259911,0.008826573065580105
259912,0.09561955649022082
259913,0.09317369811484048
259914,0.09738743659531109
259915,0.030143420382646485
259916,0.17309416856602386
259917,0.10536163260390731
259918,0.018056978915778687
259919,0.09042080337375216
259920,0.2937286590958415
259921,0.009726411764946487
259922,0.020633220162931565
259923,0.054566869493572735
259924,-0.005025239496112475
259925,0.007442909260601651
259926,0.23972687477392426
259927,0.09819299529943584
259928,-0.015624832713051158
259929,0.03728837478715496
259930,0.21930050109816196
259931,0.025067934011839776
259932,0.04608508860490068
259933,0.21816695773214845
259934,0.04490225230397075
259935,0.03615134818705298
259936,0.013301986741458263
259937,0.7727403405517096
259938,0.027556641658029707
259939,0.10317982096312053
259940,0.46004023885166156
259941,0.13236208321889603
259942,0.028259725785592278
259943,0.06217014628284238
259944,0.010474944331907463
259945,0.17663473827090498
259946,0.02212564722723014
259947,-0.006002237334048006
259948,0.11821262073423837
259949,0.008038717397167506
259950,0.570939414802716
259951,0.07200159396650556
259952,0.44674289645666354
259953,0.09968308485815673
259954,0.1034288554240626
259955,0.9142255273583888
259956,0.04612502723750961
259957,0.024904511994532724
259958,0.9411364431940208
259959,0.37793703760564634
259960,0.5527095030583016
259961,0.005282578180682991
259962,0.04014682757494042
259963,0.316583796607264
259964,0.028338273588897595
259965,0.06719186926096025
259966,0.7165500309516504
259967,0.7766444492730583
259968,0.24697509484478516
259969,0.005869509607450836
259970,0.16350058296964834
259971,0.05854565349298158
259972,0.01159917514116829
259973,0.009776250020552303
259974,0.06199958834094855
259975,0.013892923999664995
259976,0.602588583190613
259977,0.044505613468930415
259978,0.04534398597200839
259979,0.14858192581101073
259980,0.9911374468444116
259981,0.021366830649428105
259982,0.0978540027563436
259983,0.16271444856187528
259984,0.034506535380190995
259985,0.0054932143770499015
259986,0.06499147737892887
259987,0.4329948730494884
259988,-0.002490958445221113
259989,0.035209825351077854
259990,0.00466955332135635
259991,0.19137472886936285
259992,0.6532140652640112
259993,0.49083673309649634
259994,0.04639746231322296
259995,0.5440782934667497
259996,0.6284656626441025
259997,0.24857296510269095
259998,0.2760641643747515
259999,0.07175141274839288
260000,0.6712831926511456
260001,0.310588498983214
260002,0.9857760953136102
260003,0.006465911422666123
260004,0.04885137539366323
260005,0.5637501220512818
260006,0.1928904092229291
260007,0.007200117809396052
260008,0.06654759981710613
260009,-0.0020220355662321447
260010,0.2647359902531216
260011,0.007404371678767358
260012,0.8787215128122965
260013,0.09367141711213536
260014,0.37944037197120045
260015,0.6767504971986843
260016,0.030290975682827095
260017,0.01047627410925639
260018,0.0320941771620246
260019,0.699145741701822
260020,0.0455757800945579
260021,0.05713895919544424
260022,0.25363885309619
260023,-0.0010896526727632381
260024,0.16851938376199999
260025,0.17408247566084195
260026,0.47642300636892215
260027,-0.003588411609793011
260028,-0.0017148731287622784
260029,0.0402328826471159
260030,-0.003023354337231929
260031,-0.0031876722252159027
260032,0.00466955332135635
260033,0.13043358597196741
260034,0.6844982642843958
260035,0.5175375040778445
260036,0.04060211451375384
260037,0.03356599859172245
260038,0.06101463648362282
260039,0.014314695322105308
260040,0.19196663411104317
260041,-0.019128686675313703
260042,0.49036511694852397
260043,0.04968127562644534
260044,0.012645354656533467
260045,0.09348322162195337
260046,0.027354111731938538
260047,0.8490272730605811
260048,0.031135637174162612
260049,0.018471133989516275
260050,0.031287913791446
260051,-0.0009336511089653256
260052,0.030122935705954194
260053,0.6671338410093933
260054,0.04879067140541835
260055,0.1984197630093348
260056,0.30079914202785346
260057,0.006044573267820649
260058,0.1372634210269626
260059,0.5987644390420753
260060,0.09231999630002609
260061,0.115151592652288
260062,0.0007789033150005335
260063,0.00853054691505379
260064,0.03220993666127991
260065,0.036075825960718295
260066,0.05581378841435354
260067,0.643795693535888
260068,0.14432101475533873
260069,0.01950132230109263
260070,0.010657113464915722
260071,0.015367236548692504
260072,0.03232484690783143
260073,0.1864090858177642
260074,0.36624963900771773
260075,0.11343910180114963
260076,0.03985094683892518
260077,0.7285386720828193
260078,0.09302274849773341
260079,0.0077647598842870424
260080,0.14445166656763173
260081,-0.002132096258727756
260082,0.38570255354331334
260083,0.01470412274418842
260084,0.24554678237735614
260085,0.05147665304177321
260086,0.07526655937230999
260087,0.05489865917112956
260088,0.05786768754382461
260089,0.018956553646616577
260090,0.014471583155301844
260091,0.027824859872441193
260092,0.00928983752354942
260093,0.10978078648933025
260094,0.030143420382646485
260095,0.10452308832247069
260096,0.0750365121544367
260097,0.13115060536787312
260098,0.2127118011461448
260099,0.024160146290681035
260100,0.05665517869744712
260101,0.19685430126248493
260102,-0.0031802945919779005
260103,0.010217299043266282
260104,-0.006715142030750027
260105,0.006044573267820649
260106,0.9674850582694451
260107,0.38788106855947274
260108,0.1362624421882506
260109,0.807424054482404
260110,0.03743043538627395
260111,-0.003003853590940806
260112,0.63231955392122
260113,0.2428092383267607
260114,0.16913614646650582
260115,0.02057212309214616
260116,0.026874181518268692
260117,0.0994813063769486
260118,0.14390442663512756
260119,0.5597259617308766
260120,0.03745582202086562
260121,0.7289816452750943
260122,0.009716101542836789
260123,0.9470767093087548
260124,0.2073148537427092
260125,0.9458410210773865
260126,0.18163753049570527
260127,0.12230739956812733
260128,0.0030911403726798254
260129,0.9423889270946638
260130,0.09912585271978042
260131,0.09924166511894811
260132,0.2955510788481413
260133,0.09070242841973462
260134,0.052153681496073946
260135,0.008990397178437871
260136,0.030428205067197775
260137,0.12945109188301587
260138,0.09819835908900408
260139,0.73477102604444
260140,0.2636884462164785
260141,0.14668144513923675
260142,0.19936252856575562
260143,0.23255564492082212
260144,0.15331237084694427
260145,0.4551722784382888
260146,-0.0067447569912234915
260147,0.010296688434730493
260148,0.3363038700269962
260149,0.3541000521614071
260150,0.6193643973670763
260151,1.0000840175274162
260152,0.2571994473280651
260153,0.11671972261240077
260154,0.20130528760198985
260155,0.059840940501400014
260156,0.12068527419694475
260157,0.08652969987806608
260158,0.7921563888749068
260159,0.06593787443024181
260160,0.28520720554164797
260161,0.09912585271978042
260162,0.010429513433148675
260163,0.17968572719108367
260164,0.6709253895319962
260165,0.1588874421323847
260166,0.001772673796288163
260167,0.009195928837944864
260168,0.005282578180682991
260169,0.3782893634158125
260170,0.5437817471409604
260171,0.20955352808672859
260172,-0.0036641500329215176
260173,0.10844867167089373
260174,0.9437077971515272
260175,0.009444794419482198
260176,0.917411977101816
260177,0.6601573134516499
260178,0.22814808370779793
260179,0.8872027396722467
260180,0.10415692516016807
260181,0.5825140399146655
260182,0.02866332347000095
260183,0.02757843844816307
260184,-5.042069579998373e-05
260185,0.023295016334039072
260186,0.17015028514793012
260187,0.9239234606694204
260188,0.13073016773831517
260189,0.12175584126343485
260190,0.007234704398408653
260191,0.19350336584086117
260192,0.0547992736883779
260193,0.2801532502141186
260194,0.02749275289881206
260195,0.0319488561992821
260196,0.30954414530845165
260197,0.034473310909869645
260198,0.20694239967883818
260199,0.05462451715550626
260200,0.6850381543378532
260201,0.04160245315883197
260202,0.17412020451449736
260203,0.17118765158530108
260204,0.43380929628900455
260205,-0.0033405021426238064
260206,0.7627551864737898
260207,0.711865246978747
260208,0.3383821279281236
260209,0.0033419228443360457
260210,0.05306404997437526
260211,-0.013557323240447214
260212,0.106358043259449
260213,0.024370059740530126
260214,0.17782482899069038
260215,0.7765014265482979
260216,0.07125176737617225
260217,0.030290975682827095
260218,0.7646978136744835
260219,0.9424206925498846
260220,0.47829788605392065
260221,0.1595792102235842
260222,0.8882754597224825
260223,0.1024252186625294
260224,0.20082022487023887
260225,0.0018534245179483298
260226,0.03213919725076322
260227,0.04578780043682424
260228,0.18551885061235932
260229,0.5778242989796786
260230,0.09560819240749685
260231,0.995051211851471
260232,0.010654437819163172
260233,0.7051154211546777
260234,0.1677644319898054
260235,0.013828884126123762
260236,0.5539068695310958
260237,0.9721772735059908
260238,0.05341715606701285
260239,0.13558866639986814
260240,0.9600627806872498
260241,0.20358441559950144
260242,0.10338555349361604
260243,0.056463172359216975
260244,0.1147837826918303
260245,0.6268043496342067
260246,0.025583044661037016
260247,0.10044294993124754
260248,0.02846959935651111
260249,0.006007541205966587
260250,0.018665026071852504
260251,0.08683677887235564
260252,0.33329471053034865
260253,0.00830106103168109
260254,0.0235552033551413
260255,0.11468789996032247
260256,0.21963869429550364
260257,0.09025691173279417
260258,0.10887243490800139
260259,0.01891155675956247
260260,0.005978232233494486
260261,0.19793305354048857
260262,0.8166131653477987
260263,0.12737226798885368
260264,0.020827657050401766
260265,0.06343785031776243
260266,-0.005182179750858447
260267,0.14142567162640052
260268,0.10589241752024425
260269,0.3943049111505231
260270,1.0079124742036407
260271,0.814440167366224
260272,0.18100239928999687
260273,0.10684834241694667
260274,0.051965537230728845
260275,0.032776786236925926
260276,0.05316339540354542
260277,0.04973172422763172
260278,0.08830566638602029
260279,0.5746296354925993
260280,0.058060068754339264
260281,0.29280125958167524
260282,0.2277539529703896
260283,1.0149463759029942
260284,0.3054156568279362
260285,0.6986474782452415
260286,0.5728377209822958
260287,0.1751310300555066
260288,0.012571573275235648
260289,0.6069689840510526
260290,0.7285428662350361
260291,0.37260724879423607
260292,0.02502085019303586
260293,0.005668930830465369
260294,0.6623005719346752
260295,0.7720471632706982
260296,0.3123222815570192
260297,-0.0002411638191713578
260298,0.2861530637279845
260299,0.17126901194633032
260300,0.3082295334984129
260301,0.062105892955821064
260302,0.9765305958188689
260303,0.037749467209729985
260304,0.4198807808399915
260305,0.8292435776351865
260306,0.009199235270158597
260307,0.0056234999317065736
260308,0.020131356139493708
260309,0.044139459858183815
260310,0.0238394380168482
260311,0.16461281881289924
260312,0.03414266091150101
260313,0.11185616061958105
260314,0.28976722182405484
260315,0.08104918958756463
260316,0.2360016079300629
260317,0.23334746834730155
260318,0.1763434631101818
260319,0.06322748576911706
