id,Exited
249685,0.5101554906987846
249686,0.139159658761647
249687,0.01642246017750771
249688,0.01583228669226328
249689,0.8741815131320689
249690,0.17254423202771313
249691,0.1798156217001117
249692,0.07664392228624951
249693,0.14605501034017684
249694,0.031785675859166154
249695,0.015466691624367942
249696,0.7516609031368849
249697,0.8914614588974381
249698,0.04045949789044374
249699,0.2468102324466361
249700,0.03348112026573968
249701,0.42819197835440714
249702,0.04863958954966951
249703,0.8511648827156789
249704,0.17382966999996696
249705,0.0004302256498473331
249706,0.01939485129998635
249707,0.20131552701648658
249708,-0.000942508284268163
249709,0.5485908150360331
249710,0.07393843972101677
249711,0.04018221814931146
249712,0.061804157866318106
249713,0.015025447617322631
249714,0.38663548028276673
249715,0.6510771761470111
249716,0.17416939834497816
249717,0.5624103946612858
249718,0.10508426908624069
249719,-0.0033146223727394783
249720,0.020582349829784432
249721,0.01336029922675576
249722,0.21688702879042823
249723,0.039613508189941235
249724,0.3388724717677907
249725,0.1535538736764496
249726,0.23771334713061512
249727,0.034900036925445334
249728,-0.0012283640651814315
249729,-0.005330823325793865
249730,0.045606562248931164
249731,0.6505204537471041
249732,0.017974009864877634
249733,0.35385740306854635
249734,0.04881923117684172
249735,-0.003271928336136798
249736,0.02983188541880216
249737,0.39825466456564057
249738,0.9520268343852929
249739,0.011643533381097528
249740,0.9094905222915335
249741,0.03316408697690115
249742,0.25184473429952436
249743,0.02364177656586681
249744,0.056565862122708796
249745,0.8289991190901873
249746,0.10969536053516106
249747,0.019523536299936993
249748,0.1235303489791827
249749,0.31155714683416474
249750,0.8041149492457705
249751,0.2913670978083651
249752,0.07646168291566377
249753,0.4909971073243957
249754,0.5810466213609605
249755,0.007897871513252937
249756,-0.00023873760772054477
249757,0.26651586395698756
249758,0.06985233591743241
249759,0.6992817323604262
249760,0.1118368904841363
249761,0.03849645042645171
249762,0.361665415301722
249763,0.032958117365112706
249764,-0.002186985924171089
249765,0.028036114585835676
249766,0.12988433469560795
249767,0.01768794455102486
249768,0.8491982140155803
249769,0.16554419170204937
249770,0.04819748009501898
249771,0.0974630888487832
249772,0.005795697232475928
249773,-0.0067113140430150875
249774,0.04218863005685965
249775,0.02269491335782468
249776,0.08548275439763542
249777,0.19228809312501782
249778,0.016323067515278376
249779,0.0907976838438605
249780,0.21839519176196184
249781,0.22094441797678793
249782,0.017180452273844446
249783,0.09729635061939354
249784,0.023755398016111724
249785,0.5352821343771165
249786,0.00041283402529464864
249787,0.018272860755036112
249788,0.23382393476844712
249789,0.03943447309637221
249790,0.10672122875166722
249791,0.011461090337253467
249792,0.13870115854695528
249793,0.041172570590740476
249794,0.6128124586938446
249795,0.03361082686845327
249796,0.013224490128828223
249797,0.0045835972271892796
249798,0.12132485829721958
249799,0.08777227579988679
249800,0.04589813515760616
249801,0.4378285023720627
249802,0.009228182316292882
249803,0.3952309601766965
249804,0.027119303843793522
249805,0.4948506355074678
249806,0.7609696371618504
249807,0.007287419723176188
249808,0.2889653643478015
249809,0.20313816984066316
249810,0.15909077515892275
249811,0.10598289088562485
249812,0.043489562369342136
249813,0.4920155081583089
249814,0.0014024604827555364
249815,0.061027124181119524
249816,-0.007616526551609324
249817,0.0004302256498473331
249818,0.648035546154961
249819,0.07705030203803377
249820,0.05443978020434736
249821,0.16862946234893944
249822,-0.009556120359496644
249823,0.09131585378533931
249824,0.3579272562487006
249825,0.019887821532505234
249826,0.015453757940210268
249827,0.07684013111989486
249828,0.13089125763580173
249829,0.08069545732814877
249830,0.03337068952930083
249831,0.027493796050182987
249832,0.11299198397276179
249833,0.04317077611337796
249834,0.3744035037189197
249835,0.09462059641485503
249836,0.028320933026721413
249837,0.029402400685701716
249838,0.1811856471271261
249839,0.009657065597415405
249840,0.07488930731062314
249841,0.17581612881184236
249842,0.4886329378347929
249843,0.19827688393457796
249844,0.24912573818666192
249845,0.03374216493053107
249846,0.3204097425461878
249847,0.2950947634709397
249848,0.2834492104631511
249849,0.0383385537923271
249850,0.09277576034774214
249851,0.08521898521652756
249852,0.15062957975189037
249853,0.05099762513642623
249854,0.17956696354746757
249855,0.04254612589870585
249856,0.01188997361837599
249857,0.8310555331850392
249858,0.022484386038343882
249859,0.16835158889717491
249860,0.15466800055040344
249861,0.05149417383972408
249862,0.00014464077446119436
249863,0.059974242323441264
249864,0.5437848395795342
249865,0.20456409085025593
249866,0.03496652974371565
249867,0.07912069838996819
249868,0.6685585558370485
249869,0.3741885625239057
249870,0.16836214561043206
249871,0.3026674104198589
249872,0.028036114585835676
249873,-0.002079549875136636
249874,0.45399990542006424
249875,0.023439601377067607
249876,0.1341677228810461
249877,0.38556230532712354
249878,0.383703815121468
249879,0.004819340038248742
249880,0.05287261836279434
249881,0.008281249895434675
249882,-0.0022728190873081097
249883,0.017277429408478606
249884,0.12035736928773041
249885,0.09797895498078255
249886,0.022311231087238325
249887,0.056129924536124816
249888,0.09478981645052624
249889,0.2494536032008572
249890,0.2398615910302487
249891,0.45511558162409044
249892,0.08069545732814877
249893,0.03199905809043688
249894,0.0519299889992936
249895,0.6618770342764975
249896,0.23060077982446087
249897,0.46215007421671966
249898,0.019558855320814774
249899,0.051069064511592564
249900,0.01564952038724973
249901,0.30520194084395397
249902,0.3052181889012222
249903,0.004734003087517231
249904,0.34999890423300994
249905,0.2811404447599584
249906,0.07121217086660268
249907,0.025360812517521092
249908,0.04427274342438453
249909,0.02385695839119042
249910,0.5491360531923499
249911,0.5250076395994545
249912,0.07800043551354878
249913,0.004734003087517231
249914,0.4480610843354801
249915,0.13306990038277824
249916,0.35939267944321285
249917,0.032712484668794645
249918,0.16684993703942014
249919,0.018555975536238955
249920,0.11926711701958088
249921,0.04317077611337796
249922,-0.00023873760772054477
249923,0.030659866490549248
249924,0.05082626328416993
249925,0.19205008949410526
249926,0.17501177642705856
249927,0.05877327573770941
249928,0.6742965615206756
249929,0.08975973186562432
249930,0.05394649168330427
249931,0.9685483267413024
249932,0.37481217298136665
249933,0.03361082686845327
249934,0.04891592900976886
249935,0.011175219577559386
249936,0.05743544966939373
249937,0.1071799567354404
249938,0.09728920378526212
249939,0.021270309163515657
249940,0.10914553658386755
249941,0.5770452127867958
249942,0.44645018019317123
249943,0.8601304132801373
249944,0.032332898888848036
249945,0.02329146327140517
249946,0.004905173201385763
249947,0.15887365756580898
249948,0.28488226678601625
249949,0.19643866145853472
249950,0.9616255438007107
249951,0.01197580678151301
249952,0.03601311143989336
249953,0.8165437738949661
249954,0.03978237211231101
249955,0.1918699004427079
249956,0.9685301667950997
249957,0.04927919625880244
249958,0.08034979652707631
249959,0.06008483233101982
249960,0.24480531120050175
249961,0.1898550575107369
249962,0.11293867281382779
249963,0.43214157104496503
249964,0.207977854490306
249965,0.03179086223594975
249966,0.059270293945081265
249967,0.09332604014131518
249968,0.032401896705419084
249969,0.006908245055792052
249970,0.44879501964842416
249971,0.02997812082103525
249972,0.17255456159473267
249973,0.02851402960362668
249974,0.009250940004542168
249975,0.1797013357326989
249976,0.44886287131478014
249977,0.22180070280083158
249978,0.7894240665392113
249979,0.1418984107908587
249980,0.02313476077687303
249981,0.10618003875912739
249982,0.18588576112315097
249983,0.01051415791639526
249984,0.08558530477343156
249985,0.8500440973037924
249986,0.2532464481812102
249987,0.04736538459117485
249988,0.1200541847955773
249989,0.6833610345355421
249990,0.5906958462313547
249991,0.16939352431382657
249992,0.5952709130708204
249993,0.23702241439883923
249994,0.11066537575789341
249995,0.000516058812984354
249996,0.30707286470780254
249997,0.4561415849481442
249998,0.10997616467335622
249999,0.0030163044463210075
250000,0.799287328183723
250001,0.10442584331626904
250002,0.5130205170435439
250003,0.11677863233074813
250004,0.02307527579557698
250005,0.7513642819764714
250006,0.009141153076752633
250007,0.0011437500232898837
250008,0.7860342456256294
250009,0.032044562989377655
250010,0.008822056723419645
250011,0.9973854918603973
250012,0.8447037436966037
250013,0.041750405092998356
250014,0.06325494306044939
250015,0.023130116358159994
250016,0.018119657099906684
250017,0.004734003087517231
250018,-0.003271928336136798
250019,0.07755520647031955
250020,0.6403174163387364
250021,0.07756314896509382
250022,0.014096292664044838
250023,0.0770804225722026
250024,0.000516058812984354
250025,0.14118173169650453
250026,0.9580255025078952
250027,0.041108649533705244
250028,0.049998515887597544
250029,0.07302867904313004
250030,0.25698974200936614
250031,0.8734569265873412
250032,0.27617836814547314
250033,0.1970023514306012
250034,0.9376223437953966
250035,-0.004872601801423449
250036,0.0993103869347198
250037,0.904566627334662
250038,0.9474003029052475
250039,0.445461974400122
250040,0.001092687692787826
250041,0.05344376960821154
250042,0.011063101935628584
250043,0.038605525536799135
250044,0.01831541954694614
250045,0.01583228669226328
250046,0.032666442334519596
250047,0.003895154828082033
250048,0.1903074924853157
250049,-0.002186985924171089
250050,0.031362105394442175
250051,0.9299403367915076
250052,0.10246163711382583
250053,0.02573398713000107
250054,0.027751003458018234
250055,0.06865820413477547
250056,0.01923115836947361
250057,0.05571755053037736
250058,0.010185753255147329
250059,0.12040615031350484
250060,0.16981949810443026
250061,0.0639786394827919
250062,0.605489880599051
250063,0.007010631932857732
250064,0.29338651884826017
250065,0.007390513672563531
250066,0.01197580678151301
250067,0.29356885457524934
250068,0.08312379196024311
250069,-0.009357615169884967
250070,0.00010194673785851415
250071,0.10030809484677874
250072,0.011861342919300069
250073,0.9089738531469184
250074,0.02459443335105111
250075,0.0452074735800829
250076,0.1822997771112882
250077,0.1863279053959831
250078,1.0018308509437488
250079,0.05396276720520136
250080,0.13866471524452714
250081,0.37819499877017454
250082,0.012389653326274582
250083,0.3096883539342739
250084,0.19904581245400343
250085,0.030654287929497082
250086,0.02415801634616503
250087,0.10030763476006926
250088,0.13046019261465136
250089,0.054313584984382074
250090,0.2940921292248365
250091,0.058868188132641795
250092,0.05705711321908264
250093,0.01064121299158203
250094,0.05995864376181132
250095,0.0130073378780256
250096,0.06822536623905943
250097,0.13427405192276673
250098,0.09046398578338626
250099,0.004273824437221571
250100,0.9076107518472263
250101,0.0035199012514520616
250102,0.009484642988988223
250103,0.3536676886399693
250104,0.026862194336742005
250105,0.02401070366384522
250106,0.052112211804629896
250107,0.06266195940449393
250108,-0.00023873760772054477
250109,0.013599378671302691
250110,0.4545626315897564
250111,0.040392929035122774
250112,0.06002663416651502
250113,0.01917128831408565
250114,0.12396870401035144
250115,0.15490843591728104
250116,0.03975588666825119
250117,-0.0022728190873081097
250118,0.06259687429585614
250119,0.05541476402319668
250120,0.10886782183873903
250121,0.40581043217936236
250122,0.03311092660705365
250123,0.8053408453265406
250124,0.6216253577475624
250125,0.4821081903504336
250126,0.2752899049452358
250127,0.008526089906636796
250128,0.0934370706200935
250129,0.015466691624367942
250130,0.02154211359513208
250131,0.5385829395730103
250132,0.36250756171152815
250133,0.020557621042485853
250134,0.17464546656728008
250135,0.0834495484401782
250136,0.41866298853308853
250137,-0.002186985924171089
250138,0.37479767026895133
250139,0.011314365918964644
250140,0.865816919890915
250141,0.30458457552019025
250142,0.25404868107280937
250143,0.11573267244404568
250144,0.3609562722788544
250145,0.39292276719497127
250146,0.06391609320244303
250147,0.36727219716743503
250148,-0.004644933175779425
250149,0.4130592229117802
250150,0.40781485865147526
250151,0.08408324958347238
250152,0.17979347364307516
250153,0.010703988833774183
250154,0.014910351264827534
250155,0.25782188056333116
250156,0.028624510914479963
250157,0.365205759260607
250158,0.12649209006172138
250159,0.007332475033577865
250160,0.0472078536375581
250161,0.18693544342551505
250162,0.18449791061086143
250163,0.11131350923356374
250164,0.2896035549025173
250165,0.509433993201081
250166,0.07151928960496813
250167,0.19207005850935024
250168,0.8512286076043445
250169,0.030719107057500143
250170,0.09722464775047968
250171,0.007897871513252937
250172,0.7189825594175873
250173,0.23121747402229043
250174,0.027616616524448422
250175,0.8455412002728706
250176,0.30973876386749893
250177,0.05018674302585932
250178,0.30477489639562133
250179,0.9032061360066365
250180,0.09149793192193213
250181,0.4704944966364414
250182,0.7967392126974623
250183,0.12781565118653315
250184,0.03101261817407981
250185,0.030637488244170803
250186,0.9545284401866592
250187,0.015466691624367942
250188,0.6886370319609364
250189,0.03545640947742554
250190,0.07384208959211191
250191,0.002464307129434896
250192,0.36285203668301486
250193,0.17412073745837298
250194,0.06461416511704382
250195,0.00537010223487779
250196,0.07229512882498335
250197,0.114146952694312
250198,0.04057105554601572
250199,0.2837767451153564
250200,0.08919341365705616
250201,0.06796332060366204
250202,0.24113930207068146
250203,0.08509955947670282
250204,0.014309432540793934
250205,0.03869952645743666
250206,0.7060961214916448
250207,0.2607386495607168
250208,0.11032771750465734
250209,0.04079422270267226
250210,0.16624349028969793
250211,0.06837403863748563
250212,0.043556186383110825
250213,0.054151976472286256
250214,0.03704124727432035
250215,0.35385740306854635
250216,0.05743488225685123
250217,0.018119657099906684
250218,0.04667770575269455
250219,0.011569681188639774
250220,0.04971926984743979
250221,0.007122320421730077
250222,0.06286308927407858
250223,0.3579272562487006
250224,0.016323067515278376
250225,0.02446789062419014
250226,0.04971926984743979
250227,0.16345358825383974
250228,0.01997960438860604
250229,0.9394598152386977
250230,0.40329731220624154
250231,0.036285910381458855
250232,0.007756145240008949
250233,0.003519630345924929
250234,0.007670798105357924
250235,0.6193902125529042
250236,0.37710033908302226
250237,0.0023266456929222456
250238,0.2857440055512622
250239,0.023972802379007504
250240,0.38915510288461386
250241,0.3571364413807269
250242,0.1858567232288295
250243,0.02034425060881329
250244,0.11800946938623012
250245,0.14576747869382534
250246,0.27625886979087316
250247,0.2011456356338697
250248,0.14896904476925593
250249,0.02947883515258787
250250,0.0882245948680106
250251,0.018432380480078756
250252,0.35977889127636814
250253,0.21028836625636835
250254,0.04586606691336805
250255,0.16915503611796381
250256,0.5922036759024244
250257,-0.0005688835989813558
250258,0.0952786064540174
250259,0.015093066939081138
250260,0.1710044401983672
250261,0.019309018136849328
250262,0.04314421714788543
250263,0.0657650959750818
250264,0.5148597107471188
250265,0.21019005301374474
250266,0.26842493408421103
250267,0.056341727397689924
250268,0.00964210374275334
250269,-0.00023873760772054477
250270,0.010065338286919343
250271,0.14197379073472308
250272,0.19477375517289372
250273,0.03178739319977618
250274,0.309108399925271
250275,0.007753528181347809
250276,0.004115182155251732
250277,0.02170708551354749
250278,0.022120729553465814
250279,0.6471467524261213
250280,0.4440703864755022
250281,0.81330906424217
250282,0.12019447094907564
250283,0.1791563043885268
250284,0.041015502547502
250285,0.28475006574467093
250286,0.6787701415121202
250287,0.5859325314878941
250288,0.018999539752664087
250289,0.3181338899663773
250290,0.13769941089371715
250291,0.2938047883943014
250292,0.5734217238715956
250293,0.0014886040907877702
250294,0.11618353220320185
250295,0.027810570436820416
250296,0.056806833725945804
250297,0.036504304537477786
250298,0.03998198181553123
250299,0.0035199012514520616
250300,0.1000008891626276
250301,0.8699031620127415
250302,0.5762189908588
250303,0.012240575688813976
250304,0.6404084194471763
250305,0.4771604679501889
250306,0.05541442941505811
250307,0.19026417362463113
250308,0.13916818950080714
250309,0.5381657975235944
250310,0.026888627351502284
250311,0.031917449927180194
250312,0.25428355515139955
250313,0.055807187953805314
250314,0.0667632314342438
250315,0.11167195629413483
250316,0.06010914353763912
250317,0.10771483856412792
250318,0.8805049276620768
250319,0.19228809312501782
250320,0.013470173168223196
250321,0.1306009783962975
250322,0.08432299625973932
250323,0.7431495648995979
250324,0.6891099501251393
250325,0.017205697999595322
250326,0.13026771307778967
250327,0.4209086660789853
250328,0.20906859963788946
250329,0.13021171623307534
250330,0.8346786103807269
250331,0.28606766580652826
250332,-0.01608206829633118
250333,0.1318892940737383
250334,0.8443835403142158
250335,0.07984404270411805
250336,0.2182654527670291
250337,0.00014464077446119436
250338,0.01047146387979258
250339,0.40814585976227835
250340,0.6964788430021926
250341,0.22745588168969982
250342,0.03870175628657117
250343,0.06657852195996922
250344,0.4545626315897564
250345,-0.0066087127896029335
250346,0.4190839848554949
250347,0.02908281333532368
250348,0.12351346431545067
250349,0.051431158685133635
250350,0.04665731201202982
250351,0.010558590969131816
250352,0.1688976543164108
250353,0.05516978474439593
250354,0.7760188145310861
250355,0.06997660165327632
250356,0.3950166384590134
250357,0.03690896964670719
250358,0.030614767672648823
250359,-0.0005688835989813558
250360,0.00841258795751248
250361,0.1891761195000447
250362,-0.002079549875136636
250363,0.017189098916579066
250364,0.7318406517722832
250365,0.009228182316292882
250366,0.05482914284189239
250367,0.013934565312220539
250368,0.2981031438614471
250369,0.03820944472421384
250370,0.024475011019531787
250371,0.010089886858470398
250372,0.13729759056606206
250373,0.5753641931490371
250374,0.22135209272216158
250375,0.032703246125965015
250376,0.03149790807079829
250377,0.0129973290181537
250378,0.7696290388083165
250379,0.10503907527942503
250380,0.014589005128763584
250381,0.08967517038193605
250382,-0.0012283640651814315
250383,0.007418308196714886
250384,0.2986404485127544
250385,0.015644009728324224
250386,0.135280937029137
250387,0.3170186030019843
250388,0.03055712637137485
250389,0.5415401843969065
250390,0.04971926984743979
250391,0.004768303969908582
250392,0.029025719466154416
250393,0.029025719466154416
250394,0.01125173351897929
250395,0.3662732468642745
250396,0.07231992330590707
250397,0.04864517503545299
250398,0.9296057167358054
250399,0.413591180221252
250400,0.029155324341034815
250401,0.39047479594722273
250402,0.44650391562920105
250403,-0.0066087127896029335
250404,0.11853752940341769
250405,0.03202141366080004
250406,0.00041283402529464864
250407,0.1967225959525159
250408,0.24736966030263174
250409,0.04016795515106587
250410,0.04323674274010069
250411,0.019477963914259676
250412,0.1505871861187553
250413,0.8382501064324107
250414,0.36717463879204354
250415,0.02715134448632394
250416,0.4643807283424176
250417,0.8968033999512314
250418,0.8589318955989972
250419,0.11052073008779699
250420,0.0363860514374151
250421,0.010558590969131816
250422,0.1516839739160135
250423,0.3557030044501683
250424,0.11030709532204032
250425,0.9495065380812762
250426,1.0194770337387042
250427,0.15940850928774894
250428,0.6411021661530335
250429,0.4865742168277947
250430,0.023401804116897473
250431,0.6943010442729679
250432,0.015994745377640247
250433,0.45504016172898293
250434,0.02485296523328579
250435,0.17500330850362647
250436,0.2952766327424135
250437,0.10886782183873903
250438,0.020476803849516344
250439,0.1255181116095015
250440,0.7206796776122137
250441,0.12381081511069902
250442,0.3025522897415258
250443,0.7576010181018542
250444,0.04496362885797683
250445,0.07976637934149625
250446,0.12693624042494248
250447,0.6120151221973698
250448,0.02887499269383997
250449,0.36759217489271745
250450,0.0022126481039988267
250451,0.7659668066327623
250452,0.00981942184670963
250453,0.602148047312266
250454,0.8529781073950221
250455,0.672198013232767
250456,0.7076745565342955
250457,0.4716648514056235
250458,0.41856443054733566
250459,0.2858924896922668
250460,0.44763700527089445
250461,0.01051415791639526
250462,0.040681882005273624
250463,0.07065577546971089
250464,0.02539330278442201
250465,0.16671445164278959
250466,0.00926847905746654
250467,0.4057814374952895
250468,0.15045418608125233
250469,0.009690097095985959
250470,0.5975764818793624
250471,0.9359020960904337
250472,0.18773802736905928
250473,0.580163025281241
250474,0.5796308691725787
250475,0.22974963235431145
250476,0.17684228307582925
250477,-0.003456237258928676
250478,0.2824627471865202
250479,0.11271691153518978
250480,0.006790041275141313
250481,0.01047146387979258
250482,0.0381178101285903
250483,0.01051415791639526
250484,0.12780550271446608
250485,0.0363322357216607
250486,0.00247406082632983
250487,0.12206561650503286
250488,0.19628766738311038
250489,0.004892635185567559
250490,0.02824773719220284
250491,0.07811133363055726
250492,0.008048899005509877
250493,0.5151573645577789
250494,0.03727225670258428
250495,0.000516058812984354
250496,0.566581548903978
250497,0.5783807222012641
250498,0.10313771184425226
250499,0.11763841027876266
250500,0.9233734284669747
250501,0.19395488303588554
250502,0.01383758220457919
250503,0.0742727359383306
250504,0.7537371292006609
250505,0.3094814888553369
250506,0.04317077611337796
250507,0.9735026891163099
250508,0.015382067109001106
250509,0.2112481046662188
250510,0.022635445997725347
250511,0.018165342016432825
250512,0.06416803239627313
250513,0.04104346418493876
250514,0.4067632944077569
250515,0.001474680671974009
250516,0.05463351993895803
250517,0.36317000715465897
250518,0.019484110919496683
250519,0.02701941243746246
250520,0.07303068193713327
250521,0.20793458730302442
250522,0.12849832542636183
250523,0.27863695370700187
250524,0.18285845286204772
250525,0.03291712400028513
250526,0.2695565511529545
250527,0.007603010255838367
250528,0.8662365338380974
250529,0.009210012479603943
250530,0.0289704400911226
250531,0.6694448174842212
250532,0.8567047690146218
250533,0.016762600122412725
250534,0.014009333174885608
250535,0.05837496897442007
250536,0.0004785857174840396
250537,0.033786994694716785
250538,0.201282178121305
250539,0.4263870497929965
250540,0.17045052977430372
250541,0.00981942184670963
250542,0.08978665563810143
250543,0.060353316890542366
250544,0.40425450059331924
250545,0.08877945772218995
250546,0.031691618625850806
250547,0.02402582669764509
250548,0.01806560118091328
250549,0.05079533107986916
250550,0.8177710232226709
250551,0.03706817825544193
250552,0.11544279115128676
250553,0.7085784262217724
250554,0.011643533381097528
250555,-0.002347743125970089
250556,0.5691464956342335
250557,0.16549603433139923
250558,0.13252426315075566
250559,0.6758375742769802
250560,0.016551634036333657
250561,0.09330625662395632
250562,0.4563497035072162
250563,0.11239840527231648
250564,0.012490831665331536
250565,0.011569681188639774
250566,0.03241275319601062
250567,0.3774833952606276
250568,0.10917860491253904
250569,0.008581077910877815
250570,0.0742657814410045
250571,0.03365759326016158
250572,0.0346698281025586
250573,0.005268987729874361
250574,0.14517359024079482
250575,-0.007152346900139548
250576,0.5631126334468817
250577,0.6805595176452292
250578,0.6278311743723131
250579,0.07600201766741249
250580,0.6389358694911439
250581,0.42471900032265214
250582,0.008894809117970278
250583,0.1749920801337153
250584,0.07559407163516785
250585,0.3953259315638866
250586,0.026302052199320882
250587,0.3341040815522972
250588,0.3882735965335346
250589,0.00010306123532693854
250590,0.45895042456650165
250591,0.40261949185803525
250592,0.07554167710623684
250593,0.7841970019192952
250594,0.029025719466154416
250595,0.002464307129434896
250596,0.0010915731953194015
250597,0.014621943932815603
250598,0.4073909858632874
250599,0.28902111125549
250600,0.2353240568937539
250601,0.4537464063418045
250602,0.010558590969131816
250603,0.8159749634018664
250604,0.21730498290173805
250605,0.28779836563703437
250606,0.35556283236295166
250607,0.07668420466028733
250608,0.047649963092208626
250609,0.007200670131204664
250610,0.21512705765591508
250611,0.046905019353015345
250612,0.19665942157911961
250613,0.12035489582725677
250614,0.47912692433883486
250615,0.012268168755603406
250616,0.11165887799557138
250617,0.09919426923429621
250618,0.9416166378065296
250619,0.025533655183507836
250620,0.07090790507252256
250621,0.009714362376313295
250622,1.04797575889619
250623,0.13535395208146575
250624,0.6773153603561816
250625,0.08157391845975143
250626,0.8414211457914205
250627,0.0587905458927674
250628,0.011063101935628584
250629,0.07596220454295079
250630,0.12332156996072473
250631,0.15783158645355413
250632,0.1167573750533273
250633,0.06316502710842406
250634,0.31476056310699096
250635,0.021711260787558636
250636,0.614450239629739
250637,0.059749350291405774
250638,0.25424123544043264
250639,0.278856752210257
250640,0.5302125312195132
250641,0.9343555700369873
250642,0.1886131786847307
250643,0.13973848060817876
250644,0.0550257550411927
250645,0.10950535134373632
250646,0.09593467328012155
250647,0.6630816010825578
250648,0.10215012315791855
250649,0.019650270994797547
250650,0.12360354085270028
250651,0.023198264991040118
250652,0.42580543557345085
250653,0.36859994823753683
250654,0.007001951148712314
250655,0.0130073378780256
250656,0.04726739565039904
250657,0.19456788570523362
250658,0.02900299889463245
250659,0.09951048041240647
250660,0.4267476993880668
250661,0.19128898387618912
250662,0.010065338286919343
250663,0.05123281432664383
250664,0.12623210085124148
250665,0.011643533381097528
250666,0.06088282897197803
250667,0.031185400399135674
250668,0.45629093434118123
250669,0.11844574070306048
250670,0.31821616272272435
250671,0.11373849097205012
250672,0.034664957250133285
250673,0.01017572002160742
250674,0.05272563512264481
250675,0.10505317919720786
250676,0.5281499934289677
250677,0.00014464077446119436
250678,0.2144943488110235
250679,0.02904538121758641
250680,0.013224490128828223
250681,0.004925059331599812
250682,0.4390335660795972
250683,0.07825973748165099
250684,0.08886710687644553
250685,0.04297112656285303
250686,0.10717750043427964
250687,0.3204375933516807
250688,0.009779540370757915
250689,0.35296013853433633
250690,0.2353450026882484
250691,0.013224490128828223
250692,0.04171836998065992
250693,0.010089886858470398
250694,0.6744991437243809
250695,0.771849877139321
250696,0.10185834513755104
250697,0.05569743799876402
250698,0.008822056723419645
250699,0.050630056295683755
250700,0.41120127291888503
250701,0.013224490128828223
250702,0.18982656282485502
250703,0.617988714951035
250704,0.2059925473560538
250705,0.27265471238509764
250706,0.18547070113274214
250707,0.054278220560486645
250708,0.9247226116269144
250709,0.014733033160871262
250710,0.08978665563810143
250711,0.004734003087517231
250712,0.6543854252811279
250713,0.7164977927132754
250714,0.014972383510945318
250715,0.041015502547502
250716,0.01567323703772202
250717,0.03480167737188469
250718,0.06745506304312698
250719,0.01013077953421352
250720,0.12066750218010684
250721,0.04895291683918477
250722,0.0132825163422377
250723,0.04124993992038493
250724,0.9665386254204766
250725,0.4197529524357612
250726,0.013599378671302691
250727,0.1048736569866552
250728,0.479721457775388
250729,0.08151817155206288
250730,0.02346889926953818
250731,0.0321011946481363
250732,0.007418308196714886
250733,0.02401070366384522
250734,0.016199472459118177
250735,0.012955507664904527
250736,0.015539591103347286
250737,0.051885027333427876
250738,0.0133293035882667
250739,0.01134071309013453
250740,0.18482718573621998
250741,0.1265975040816602
250742,0.020713296106712763
250743,0.5653315222547557
250744,0.4276664106485204
250745,0.05791864659642095
250746,0.019650270994797547
250747,0.023972802379007504
250748,0.11069597320341187
250749,0.18523123643870001
250750,0.011461090337253467
250751,0.12418929396622652
250752,0.1752204607544291
250753,0.1630919888950855
250754,0.02751492035479799
250755,0.24405633960641265
250756,0.01838336261616905
250757,0.6799404834280256
250758,0.9030771581638617
250759,-0.004644933175779425
250760,0.11614247855335484
250761,0.055459820922441394
250762,0.19128898387618912
250763,0.019566606810948625
250764,0.04429484913032909
250765,0.05031952889530752
250766,0.02541335039591521
250767,-0.0022975658462150096
250768,0.17564774476178394
250769,0.007332475033577865
250770,0.6148545300496256
250771,0.022120729553465814
250772,-0.004644933175779425
250773,0.22092940959611243
250774,0.15137837129141904
250775,0.14982363325438372
250776,0.10377560084354136
250777,0.296302492498682
250778,-0.00023873760772054477
250779,0.028546143257633196
250780,0.01126865505635024
250781,0.0779259987869664
250782,0.1114049040060307
250783,0.24781019239980462
250784,0.0004785857174840396
250785,0.42769956820353267
250786,0.07067797261427758
250787,0.06012655177649813
250788,0.0439701138706883
250789,0.8689900418765898
250790,0.1967035464733595
250791,0.0052852797650029875
250792,0.010645495978473064
250793,0.10527686923012179
250794,0.02881186316897644
250795,0.07684495353356652
250796,0.35161180312601664
250797,0.0012295831864269045
250798,0.016371693566462
250799,0.023315970953760454
250800,0.842969849881641
250801,0.1765681056963261
250802,0.04624012381414069
250803,0.16525952014819967
250804,0.0255856777841822
250805,0.05228086888816603
250806,0.07821475719461544
250807,0.028096152336876425
250808,0.37237821524698334
250809,0.017939714753689658
250810,0.6339506228242482
250811,0.007287419723176188
250812,0.03789880551857077
250813,0.09786365324349745
250814,0.17761261347793214
250815,0.08827438154523086
250816,0.19075820645869418
250817,0.46320063704067815
250818,1.0428820343641068
250819,0.30747340328200345
250820,-0.002186985924171089
250821,0.3480069524482799
250822,0.0014749515775011406
250823,0.293896364920046
250824,0.04215459069042455
250825,0.030013508925251127
250826,0.021579922725480837
250827,0.3038525411728369
250828,0.0071985902798673935
250829,0.016465800873196636
250830,0.270229544527919
250831,0.007001951148712314
250832,0.7288976429213186
250833,0.04420648590002667
250834,0.8967954831854922
250835,0.036059573777347045
250836,0.14154493018271677
250837,0.4387692359862144
250838,0.04980210992803178
250839,0.19228809312501782
250840,0.11168159396776159
250841,0.08313878252238467
250842,0.18264573735990125
250843,0.2980984513019426
250844,0.21891023029324486
250845,0.03545640947742554
250846,0.2765617124392386
