id,Exited
240844,0.9783480785640807
240845,0.11658383641457518
240846,0.44820528113784075
240847,0.05353051001538623
240848,0.00106858439828034
240849,0.4790908796610214
240850,0.052942706912892476
240851,0.9197390849059414
240852,0.013328096452821745
240853,0.6292726519013077
240854,0.13409053326500797
240855,0.2102680792247421
240856,0.4767455774946981
240857,0.04400132415674837
240858,0.15872097047055606
240859,0.9427051806043524
240860,0.5440428436997123
240861,0.02344268949447628
240862,0.30010914081930673
240863,0.09775607204059768
240864,0.11495049606502429
240865,0.21393167632304216
240866,0.3721064474436097
240867,0.43557796389049713
240868,0.43935021234664906
240869,0.14285638833112732
240870,0.228816915971111
240871,0.5798383707841707
240872,0.336805422351157
240873,0.2997984467557758
240874,0.10542073367445823
240875,0.26811201760180836
240876,0.267808346358006
240877,0.9566828585178633
240878,0.18250320552479543
240879,0.18931681273523193
240880,1.0715855351223167
240881,0.17676666470190788
240882,0.22359354304765544
240883,0.5326931326431115
240884,0.36555945762013603
240885,0.7111285744308667
240886,0.6862410610998494
240887,0.596611115246162
240888,0.8960120406289049
240889,0.11604806994449646
240890,0.2655666805518948
240891,0.07776223889666382
240892,0.11656912246405367
240893,0.10474419337487412
240894,0.47513550301275415
240895,0.38436434976319095
240896,0.6968753519147831
240897,0.09564159740117308
240898,0.08844099881242616
240899,0.804123936796398
240900,0.5854357706234253
240901,0.3424162846830282
240902,0.12937185177934452
240903,0.6638935407512011
240904,0.18548826637530408
240905,0.039510981753625454
240906,0.07605593401835109
240907,0.5038296142037725
240908,0.007349735391346376
240909,0.9741581537962525
240910,0.8648904843859322
240911,0.13325930203746653
240912,0.9197390849059414
240913,0.10800700296567088
240914,0.17919304635103983
240915,0.48651474134200473
240916,0.2743585372698959
240917,0.3916732569993628
240918,0.2433568849563291
240919,0.8154776930380135
240920,0.12172501875658252
240921,0.028104594338935293
240922,0.8546651567032376
240923,0.08232362404925289
240924,0.6095553581847235
240925,0.0020794834338213543
240926,0.20501670096909716
240927,0.6528058299065449
240928,0.3559921519805907
240929,0.6248504811505664
240930,0.11504060794863645
240931,0.8025612672833893
240932,0.08848374980238012
240933,0.009007040417121135
240934,0.5948311639742545
240935,0.2738582509745179
240936,0.5418275256956938
240937,0.7050330630109861
240938,0.11127103042014254
240939,0.36421554894705993
240940,0.6828868382196541
240941,0.27282328964895086
240942,0.3854788580806739
240943,0.24429017411846726
240944,0.39719066959026106
240945,0.34059622091199476
240946,0.1430284785816503
240947,0.718088155701113
240948,0.2786233703679156
240949,0.9799841379881062
240950,0.47560423200804314
240951,0.27045040089060685
240952,0.10568132715174217
240953,0.18602227861230994
240954,0.9143209973108753
240955,0.2185723958787987
240956,0.5902146945281737
240957,0.044909323917707335
240958,0.3906186056738099
240959,0.27633350600953094
240960,0.20803738512967399
240961,0.055584048539244924
240962,0.07760329627546804
240963,0.054062415178121076
240964,0.5846629508267714
240965,0.1419540401185894
240966,0.8389796004974248
240967,0.06868727514458418
240968,0.9327004071906942
240969,0.24557739970522086
240970,0.083756568477777
240971,0.6183464295544864
240972,0.04028166803839222
240973,0.10275076038098652
240974,0.9939274717135891
240975,0.04043643539345165
240976,0.4149650469650552
240977,0.05023189508010705
240978,0.49871863173081377
240979,0.2849128876459871
240980,0.805724741094732
240981,0.007349735391346376
240982,0.012998528333389305
240983,0.6584093571161286
240984,0.04053237906320277
240985,0.11642912556860067
240986,0.07870194423529574
240987,0.6947086058862418
240988,0.15421739796433545
240989,0.5731585406013608
240990,0.20616896305778953
240991,0.2275391090251781
240992,0.1486238245606357
240993,0.24852373922978976
240994,0.10114412613088154
240995,0.19979996417019563
240996,0.6664031508565806
240997,0.4438088757543546
240998,0.1840467281106771
240999,0.38837874533104577
241000,0.5935583918157472
241001,0.8920468065172407
241002,0.34077490372191155
241003,0.12795745990026347
241004,0.26176689352504495
241005,0.06936667308816352
241006,0.10510742411281415
241007,-0.03495977174611507
241008,0.1798625592248416
241009,0.598292020942875
241010,0.011481334541465485
241011,0.05353051001538623
241012,0.5097551050304902
241013,0.07505760062614762
241014,0.47042443074961127
241015,0.4973074615379215
241016,0.12378606306579834
241017,0.49420185868766664
241018,0.20681378851317905
241019,0.19480218582560146
241020,0.4470734206201516
241021,0.26420095800588894
241022,0.6832048335703852
241023,0.09372971762402313
241024,0.31898223861544717
241025,0.06779383904900876
241026,0.36325622230810334
241027,0.09104337169418336
241028,0.06283994840055857
241029,0.1353077647098672
241030,0.47053430257457185
241031,0.6106352165211684
241032,0.06231248371223756
241033,0.010273297487187121
241034,0.13620762740164022
241035,0.4321556006499325
241036,1.0231654272961728
241037,0.14683817700214183
241038,0.40515063921729794
241039,0.24717916242827226
241040,0.6164059185586926
241041,0.10691320550992242
241042,0.8656853162947598
241043,0.2996419504237042
241044,0.3284406211816617
241045,0.7821579369103533
241046,-0.003112279114665623
241047,0.46528382920922007
241048,0.433022682877072
241049,0.5278573701556961
241050,-0.00722617242434944
241051,0.994633840507374
241052,0.1892289301163844
241053,0.0238471575187459
241054,0.0432915634679485
241055,0.8929159922402224
241056,0.8891863364871392
241057,0.5009932492521334
241058,1.0117868996285322
241059,0.7771029607124882
241060,0.6142170965572318
241061,0.9195577069061646
241062,0.41014025122678627
241063,0.20357280888907614
241064,0.02640795109152336
241065,0.15205638791147078
241066,0.8935923208587219
241067,0.005503198451434483
241068,0.05178889468003584
241069,0.02492650418404827
241070,0.5083877957124217
241071,0.7826972417685958
241072,0.16596571560590037
241073,0.00898421510264868
241074,0.06577478651089384
241075,0.10079821273623875
241076,0.36667922980165724
241077,0.03921636848408925
241078,0.8361819863204747
241079,0.9364901922523087
241080,0.027976452155464807
241081,0.25558148245989043
241082,0.23044296427223682
241083,0.3626667911894025
241084,0.6615612143472273
241085,0.33904063013524055
241086,0.502399538419952
241087,0.0560646648230495
241088,0.09749739943667962
241089,0.5717043259573038
241090,0.5179023266929381
241091,0.6094540834571461
241092,0.07983749923895882
241093,0.021608111520232842
241094,0.06258626583084775
241095,0.28324192644658014
241096,0.12110300687860726
241097,0.4163918264638527
241098,0.15813298806168527
241099,0.5692043065645891
241100,0.0652765773546204
241101,0.9036180862647262
241102,0.23858477656173108
241103,0.04842873137476501
241104,0.5908422585885215
241105,0.19552388729232562
241106,0.5986722454031541
241107,0.0559503864429024
241108,0.7162571868661086
241109,0.36015888870564394
241110,0.20490559488914958
241111,0.9102768711707099
241112,0.10110861618891014
241113,0.01665917377651868
241114,0.20313925904211666
241115,0.22391805395363332
241116,0.6145209915537149
241117,0.6963940954886779
241118,0.7336337352433406
241119,0.1548436927772289
241120,0.6213748482947705
241121,0.17319229562669108
241122,0.10595988362468217
241123,0.518994804294981
241124,0.7978583606016462
241125,0.7256353566063467
241126,0.40935746367390546
241127,0.07888194716189242
241128,0.10327969570982555
241129,0.5251300625682386
241130,0.2094792807942788
241131,0.3060709792456
241132,0.06339520685741087
241133,0.013906125161739193
241134,0.3369485813822339
241135,0.5619384401073642
241136,0.5714990049378267
241137,0.42184250842579296
241138,0.2249726059795478
241139,0.05497668727981716
241140,0.1943131461106829
241141,0.7507631404314642
241142,0.09985241956536853
241143,0.4955686116566712
241144,0.9876138883308092
241145,0.06172024013532998
241146,0.10015178526183101
241147,0.8651796703107715
241148,0.12323033806858005
241149,0.800610707932849
241150,0.45642341821753674
241151,0.8803270368972931
241152,0.5919344371894185
241153,0.18274251825137922
241154,0.8159320884804607
241155,0.220748511788097
241156,0.6657498991288467
241157,0.47602953675337734
241158,0.06283994840055857
241159,1.004941746089528
241160,0.9414591502533953
241161,0.1388985553290231
241162,0.16903139895230251
241163,0.4499315800920573
241164,0.06727541946088701
241165,0.78328071770058
241166,0.5588709559505967
241167,0.5467685943644447
241168,0.059191834148701904
241169,0.12473642927329176
241170,0.12557491919804262
241171,-0.0037091644392412775
241172,0.02936711804585444
241173,0.21390611457030034
241174,0.07395221362513187
241175,0.25041619254495967
241176,0.7884030431410092
241177,0.6796077638271674
241178,0.22378668902925503
241179,0.5925814378000409
241180,0.3139377428878821
241181,0.39069944182167154
241182,0.0777946789071728
241183,0.453448789110093
241184,0.03977930123528407
241185,0.2712509360304948
241186,0.35003895098057286
241187,0.4890602874344991
241188,0.0847666428218954
241189,0.23653885026332538
241190,0.6018793048727419
241191,0.10136997425585423
241192,0.3121867976077076
241193,0.4898391289588362
241194,0.19975823152348052
241195,0.13675019576569236
241196,0.05110112720470735
241197,0.786104090324759
241198,0.067519433577844
241199,0.11034503889101858
241200,0.8787975854550525
241201,0.0008173102971774353
241202,0.8685036261234913
241203,0.6088953012996557
241204,0.8454611077887731
241205,0.9250295884506318
241206,0.07449713112941661
241207,0.3332716269821205
241208,0.2882463404422377
241209,0.0559503864429024
241210,0.7393364282480722
241211,0.024645625033107053
241212,0.8876909554923276
241213,0.09775607204059768
241214,0.011229868012402989
241215,0.19195566164035516
241216,0.10239133035450636
241217,0.043641076323392286
241218,0.0883606786897686
241219,0.5258910399141384
241220,0.6070408139898085
241221,0.22761022189838617
241222,0.7147349998420558
241223,0.8534186546106115
241224,0.12612700313684538
241225,0.11121093407915744
241226,0.5115163202539649
241227,0.31336253405184106
241228,0.46347920055386493
241229,0.5668960350501426
241230,0.5586792956890103
241231,1.0172279653861802
241232,0.13410158238757605
241233,0.04853799138917935
241234,0.09946926323650292
241235,0.3152320400687259
241236,0.272725196920345
241237,0.045413750501740346
241238,0.6102091100958993
241239,0.8689113404588082
241240,0.04853799138917935
241241,0.11398140177663432
241242,0.5935465402629134
241243,0.6940995229911004
241244,0.07463098835030077
241245,0.5621328841797909
241246,0.1386710788347724
241247,1.0205009918641816
241248,0.27311982336523605
241249,0.2812341282247606
241250,0.24700272034783574
241251,0.062111146554148074
241252,0.27189977631044543
241253,0.02738183170522278
241254,0.38948624832460893
241255,0.7545590553791921
241256,0.7920989438009289
241257,0.11594788033237749
241258,1.0075116775042865
241259,0.11334293975465207
241260,0.7663028516117533
241261,0.9070944976348899
241262,0.027448843708590884
241263,0.03744607374810698
241264,0.1842581442637895
241265,0.0674056132494364
241266,0.1250833554806523
241267,0.7488563193633528
241268,0.5960159121813176
241269,0.3735132502396309
241270,0.7873303987985933
241271,0.9062185485110907
241272,0.08585643325840445
241273,0.5239427103647569
241274,0.1627100890601385
241275,0.12323033806858005
241276,0.7873491757555134
241277,0.5538746508405543
241278,0.5196513419405361
241279,0.04475297679294876
241280,0.6226013290487383
241281,0.1836797911225943
241282,0.08014182673810745
241283,0.5669710520916218
241284,0.5136101115977478
241285,0.5120834365191612
241286,0.1951091610942434
241287,0.3821630215561366
241288,0.5589067882132615
241289,0.03798642255609974
241290,0.3880369562613548
241291,0.1159430155981465
241292,0.062497104587188726
241293,0.7114167223302305
241294,0.2104594158893748
241295,0.23112579258914592
241296,0.6329740291370313
241297,0.1685364298803355
241298,0.09106873652358864
241299,0.24926327811237967
241300,0.5245806406560621
241301,0.9312424163907764
241302,0.2793746575991849
241303,0.5546033066733491
241304,0.9656262217696575
241305,0.4567618805025208
241306,0.8649342725528787
241307,0.04021890605202328
241308,0.33328411013633025
241309,0.9137962922639795
241310,0.9495749781255126
241311,0.06935669031955928
241312,0.07870194423529574
241313,0.021511036025736303
241314,0.986913387248834
241315,0.4236870042495516
241316,0.7587480713388758
241317,0.7507631404314642
241318,0.7181970728074489
241319,0.17536105806642396
241320,0.0910900465926982
241321,0.29114990224784004
241322,0.020086139374654435
241323,0.00473775526023069
241324,0.8404048063630194
241325,0.19309087371025854
241326,0.3600512256479909
241327,0.9306863124653053
241328,0.2583571356568693
241329,0.1808860728352717
241330,0.46161964450949516
241331,0.5518021631441028
241332,0.05725107446388554
241333,0.2937905099371351
241334,0.6523169936134997
241335,0.3897460532420539
241336,0.5164513047332998
241337,0.30368452107224087
241338,0.9557027499011489
241339,-0.0030444647909307833
241340,0.48591075181936677
241341,0.03569642002064074
241342,0.6791517393889412
241343,0.1666732250668895
241344,0.04136133933080324
241345,0.4763756450862438
241346,0.010126748682349735
241347,0.10870756385187638
241348,0.0560646648230495
241349,0.9514975004026921
241350,0.9223150615679453
241351,0.4562580838650807
241352,0.0591793029574292
241353,0.19655767851592498
241354,0.47806422855643066
241355,1.002232415369409
241356,0.9899911299692811
241357,0.08927263414911658
241358,1.0159222175990226
241359,0.7368431044140906
241360,0.104883270865144
241361,0.3674092584487869
241362,0.2167456182345811
241363,0.9192181516664447
241364,0.26727750208802525
241365,0.9427160698795538
241366,0.8784034202065707
241367,0.9957585370613607
241368,0.1441113613063083
241369,0.04803539457772713
241370,0.24770068769560127
241371,0.965433208360704
241372,0.3156748765235642
241373,0.0835608391184781
241374,0.22545853194271323
241375,0.7842574680675852
241376,0.07338918154759279
241377,0.6288191156561506
241378,0.19623379043939546
241379,0.015539465511290079
241380,0.45930542178851463
241381,0.2941902255409601
241382,0.0001964318689923272
241383,0.09616942927611719
241384,0.23201239340308938
241385,0.5785124106454772
241386,0.3586183007258179
241387,0.05606307470650083
241388,0.11650189406217157
241389,1.012933614334071
241390,0.40026746589529144
241391,0.07771372874923553
241392,0.10168147085878852
241393,0.8296013841418598
241394,0.5378146003664561
241395,0.8810641776969278
241396,0.6074007953473021
241397,0.9676701994447416
241398,0.03610431211656804
241399,0.043767981271394016
241400,0.5977436647389126
241401,0.7446883649383558
241402,0.013250989569788745
241403,0.42693859559743036
241404,0.02640795109152336
241405,0.45211422740838575
241406,0.4088909039445106
241407,0.7565999180687473
241408,1.0764919594879967
241409,0.07395221362513187
241410,0.7564662815371003
241411,0.8030614500678716
241412,0.9506398096767077
241413,0.1572057817843355
241414,0.9303150903631242
241415,0.4818105665689167
241416,0.24687540868408311
241417,0.08456740119213027
241418,0.1312801856217241
241419,0.8373074993745078
241420,0.011683799805759737
241421,0.8458757272304156
241422,0.3835852865647701
241423,0.9332577971903008
241424,0.08659890100085714
241425,0.19596745763179468
241426,0.07671973213650088
241427,0.08543366079583947
241428,0.4033066652337136
241429,0.05509334305230124
241430,0.0685811762590532
241431,0.040235603626087746
241432,0.3343236362635811
241433,0.33589278772443576
241434,-0.0018386628231055115
241435,0.05110112720470735
241436,0.22812602054859812
241437,0.620577081212265
241438,0.2319497190484432
241439,0.3496401417116157
241440,0.8634810755532971
241441,0.7038681882693875
241442,0.3791044051822664
241443,0.16671081699115983
241444,0.3190855303316861
241445,0.1473715306207518
241446,0.8579027780875178
241447,0.40576612070645257
241448,0.11119658253590423
241449,0.6815661958924725
241450,0.34314924341329944
241451,0.16643615035630216
241452,0.45055662451753714
241453,0.9809221662306971
241454,0.22259816159792817
241455,0.7551441522472853
241456,0.011664152899155504
241457,0.05405110966380617
241458,0.40987777473905035
241459,0.19316199767559267
241460,0.7735006500783655
241461,0.32671003636387047
241462,0.49524480164270945
241463,0.16957861103996888
241464,0.4591937088538871
241465,0.9735499679149031
241466,0.1353077647098672
241467,0.22932862790837194
241468,0.07993836291855987
241469,0.06015381652404912
241470,0.09977399952654183
241471,0.755433902622851
241472,0.46131185286249393
241473,0.06615571119565841
241474,0.7141168308367595
241475,0.7386290812971757
241476,0.8772001822235698
241477,0.3058895779374155
241478,0.1199256090797847
241479,0.9726880473935403
241480,0.050751388424106376
241481,0.6556536647849758
241482,0.06669161487772322
241483,0.9209561229902975
241484,0.08405486777344462
241485,0.13682507661123502
241486,0.012900422521813185
241487,0.3541842682705173
241488,0.03902203582662217
241489,0.05031365419916415
241490,0.36982662297602653
241491,1.0103184736012896
241492,0.30036537379799627
241493,0.013777139452873774
241494,0.03889061403866794
241495,0.05795263608783082
241496,0.9826486817049396
241497,0.14767098407090778
241498,0.16744920155772386
241499,0.14700817715193223
241500,0.07270265880303137
241501,0.0029849661389809144
241502,0.19720863058734928
241503,0.06574704809249775
241504,0.36269448328963155
241505,0.5844982424137996
241506,0.65922131427138
241507,0.8102837733558108
241508,0.38560525272468726
241509,0.17169000604765308
241510,0.1297069057115676
241511,0.9526322881566461
241512,1.003934882905273
241513,0.02640795109152336
241514,0.5226915240470789
241515,0.8394745614789798
241516,0.014466328976864024
241517,0.47413309337150733
241518,0.31235123421122557
241519,0.4450635911889438
241520,1.0042519095468594
241521,0.48999620215168654
241522,0.2645502645857841
241523,0.994983366469213
241524,0.9597585005627737
241525,0.3434194728199371
241526,0.4743809577710061
241527,0.024280539000813083
241528,0.3305776231955897
241529,0.2789474789664991
241530,0.06011495886867227
241531,0.6665478167957413
241532,0.2729458320758791
241533,0.21836893324909287
241534,0.5048787518044108
241535,0.09397886524003923
241536,0.3932981166521181
241537,0.6019211578298896
241538,0.09723659701748513
241539,0.3931178399693406
241540,0.13049156004457313
241541,0.058648505179550406
241542,0.17976158324338914
241543,0.41697796210198534
241544,0.7238774748962656
241545,0.20306391036527174
241546,0.2077186956505607
241547,0.6480870518597277
241548,0.3785658670579108
241549,0.3324204129681057
241550,0.9686056619623528
241551,0.6409673734492538
241552,0.1751276211959071
241553,0.9854100157362438
241554,0.8640519759452089
241555,0.8191774885343915
241556,0.6885419149642444
241557,0.3298050354017125
241558,0.13931438617546343
241559,0.4924673446755751
241560,0.06875045788287697
241561,0.4127213704323612
241562,0.5330203749765196
241563,0.14058579868244678
241564,0.4687761736045975
241565,0.5420883512059718
241566,0.5129535587523196
241567,0.8483229797108395
241568,0.2828215236212239
241569,0.925841754498647
241570,0.05000611670922487
241571,0.7972740895871203
241572,0.41500777670930655
241573,0.5860892148797311
241574,0.9483502318755295
241575,0.790344485830534
241576,0.07217895650626531
241577,0.09950332817048987
241578,0.2970592626434017
241579,0.501721104699389
241580,0.1476030219430439
241581,0.9898486718123388
241582,0.05150455810485365
241583,0.234792717630419
241584,0.15049253144460592
241585,0.02586327608016779
241586,0.8299835445241821
241587,0.4834609169724106
241588,0.7533288020302799
241589,0.3619605522417385
241590,0.5609181510887525
241591,0.12999189207459777
241592,0.03934831978938008
241593,0.14041661506995903
241594,0.05014411433760008
241595,0.7255570101455169
241596,0.17495930372387702
241597,0.12915092833108266
241598,0.9859427073145076
241599,0.7507384579954364
241600,0.20435887909246248
241601,0.16859414543027584
241602,1.0136181614594735
241603,0.05303812552592657
241604,0.1405606402161024
241605,0.06330898093167231
241606,0.16907703175937272
241607,0.9003197213910283
241608,0.32364070046470417
241609,0.9741934803322121
241610,0.05763558421159555
241611,0.01621713145877082
241612,0.9610640787591348
241613,0.8546161697453558
241614,0.6442147649778031
241615,0.8885421761462762
241616,0.8445638885755016
241617,0.012131281304560142
241618,0.13410710710896875
241619,0.02492650418404827
241620,0.3804579337202299
241621,0.18836807354207857
241622,0.42955969281903
241623,0.059650697599639944
241624,0.4579339054764725
241625,0.6448981112766184
241626,0.8800170520409774
241627,0.39932848771921947
241628,0.2822073371717476
241629,0.06283994840055857
241630,0.3382025457806715
241631,0.6884958215443863
241632,0.03620138761106458
241633,0.4806969359608117
241634,0.448615709125353
241635,0.6448068815120629
241636,0.0979867282965816
241637,0.00632710262061431
241638,0.13862367293176842
241639,0.32013542162023434
241640,0.054528921070217694
241641,0.09965809419704927
241642,0.078943073331236
241643,0.20604476213062964
241644,0.1955405835042907
241645,0.9160768226270402
241646,0.38445220376127387
241647,0.3934222995512159
241648,0.8279835936885127
241649,0.1890953145424183
241650,0.5222747699562577
241651,0.0564618405435397
241652,0.7424465886624922
241653,0.3298943507838967
241654,0.6692537410945334
241655,0.12218484628104316
241656,0.4491832514818446
241657,0.19059743612515506
241658,0.8248448046775789
241659,0.6738693105093959
241660,0.2140722319341898
241661,0.28632667202630513
241662,0.0024517900084797435
241663,0.6485611806308739
241664,0.2763816079017338
241665,0.32107084731377344
241666,0.013250989569788745
241667,0.8549686112653581
241668,0.9995920231011208
241669,0.14478489004381273
241670,0.6796333574789416
241671,0.2897513716106603
241672,0.13398500991363363
241673,0.0487336668977403
241674,0.940312376280676
241675,0.551934547431891
241676,0.6603528687655911
241677,0.5811461451453115
241678,0.04741828312395075
241679,0.06426001981052436
241680,0.6369557274347801
241681,0.10667130853004907
241682,0.01665917377651868
241683,0.044054698033098375
241684,0.0559503864429024
241685,0.581002273084117
241686,0.09218939031662224
241687,0.08309115571485626
241688,0.12202154504543622
241689,0.4618508213359215
241690,0.18367604342419086
241691,0.7165068077005476
241692,0.02640795109152336
241693,0.19878299476872796
241694,0.1582029810385344
241695,1.0179548614501226
241696,0.7504896597129037
241697,0.7799773279444524
241698,0.26094575837620093
241699,0.9890333241113884
241700,0.7487095294637153
241701,0.165295362125606
241702,0.5977537347685254
241703,0.29015315950874165
241704,0.014896847718102374
241705,0.45548591763494783
241706,0.013250989569788745
241707,0.6539098079420669
241708,0.1534988075376472
241709,0.2442641695622586
241710,0.11334293975465207
241711,0.09576651543779102
241712,0.6339075555470735
241713,0.13634717128823853
241714,0.13448796719311082
241715,0.7766612697088845
241716,0.9877551805154556
241717,0.746446875067423
241718,0.4364309527148141
241719,0.014896847718102374
241720,0.17343144247645992
241721,0.6727250752099
241722,0.5119339715454762
241723,0.8712760910953764
241724,0.3821904157150927
241725,0.4619148039208447
241726,0.8876485487906508
241727,0.12912834721053756
241728,0.43036320545412826
241729,0.7209195422914211
241730,0.572988688849724
241731,0.38929374440171327
241732,0.5203468516166223
241733,0.13457629749397462
241734,0.11372418598076081
241735,0.27932428677061255
241736,0.4206032419733917
241737,0.04043643539345165
241738,0.4907845941146814
241739,0.051563626719121146
241740,0.5403101682969543
241741,0.49823710648104846
241742,0.36590919247817716
241743,0.16349745503182422
241744,0.4634677358068947
241745,0.35796189690699104
241746,0.7800620870052124
241747,0.040409243780728764
241748,0.0767237770744418
241749,0.145188604999071
241750,0.7818302189378671
241751,0.5211934934480789
241752,0.3392892856754324
241753,0.22839477984839823
241754,0.5258082884103873
241755,0.4783396229055722
241756,0.9742094059600855
241757,0.26667678029895064
241758,0.25099360849078667
241759,0.006064157314850772
241760,0.03269291594574977
241761,0.00106858439828034
241762,0.6417056831790423
241763,0.5002565416484522
241764,0.4734550807557609
241765,0.3745646281105364
241766,0.4127851909555029
241767,0.39229399168405177
241768,0.13872215304283345
241769,0.04094378633233647
241770,0.41441109478670846
241771,0.021437474653247558
241772,0.9849121394868589
241773,0.013250989569788745
241774,0.18358887912251085
241775,0.3986138813580287
241776,0.46555037859691273
241777,0.12353441607343502
241778,0.4427341481669276
241779,0.6778756091687456
241780,0.5112548807887104
241781,0.10965084739565588
241782,0.8786145968208584
241783,0.1808730101620728
241784,0.009007040417121135
241785,0.3482914163889579
241786,0.039115895360859146
241787,0.9730929601241484
241788,0.4423760197329621
241789,0.2829828405878184
241790,0.07345099217001298
241791,0.30328558809144973
241792,0.9425192248860442
241793,0.3840689982192028
241794,0.20106478012546192
241795,0.8890892609926426
241796,0.06733518598905866
241797,0.20367650217386182
241798,0.1610291252666035
241799,0.28056498473396047
241800,0.5790686178904684
241801,0.032151481165101595
241802,0.3651286412560227
241803,0.03827005969730858
241804,0.0986898674216831
241805,0.19121203178156576
241806,0.6769021862785709
241807,0.7472520831516452
241808,0.03610431211656804
241809,0.3666340498290984
241810,0.4503608042291163
241811,0.5727007069309528
241812,0.4971816880774684
241813,0.5927501648048439
241814,0.3152660903841349
241815,0.629260017008645
241816,0.11163711799884286
241817,0.2891485588092042
241818,0.8395616642298032
241819,0.5297781883629187
241820,0.6866019239240799
241821,0.10152778720953087
241822,0.2553005496850731
241823,0.018984556853981566
241824,0.5024740008726957
241825,0.1486238245606357
241826,0.5803650788663701
241827,0.39017259802652887
241828,0.05274934181487741
241829,0.4696049825682388
241830,0.3822468677374979
241831,0.006908117900290742
241832,0.634793294899458
241833,0.844972698285909
241834,0.9115800692454457
241835,0.0743305967663899
241836,0.8793738383949626
241837,0.1374915390200984
241838,0.06882699692154787
241839,0.4300557317833957
241840,0.09748957856854036
241841,0.15731702165444503
241842,0.06420079932501871
241843,0.9321916769245877
241844,0.5293681861164568
241845,0.07002066696297073
241846,0.9949884514852952
241847,0.5152466927903814
241848,0.737687632979878
241849,0.8071686604973434
241850,0.15083749445041983
241851,0.8673135298643954
241852,0.0642509388211383
241853,0.23610121759386377
241854,0.9566184571362453
241855,0.12902953151109414
241856,0.9215095642039233
241857,0.021511036025736303
241858,0.19697112023662083
241859,0.4641000483604474
241860,0.03799884855090479
241861,0.005698101383718738
241862,0.9195251856228008
241863,0.1407000784153902
241864,0.5480240435492504
241865,0.3185750031948788
241866,0.9733664187195181
241867,0.5193459781394806
241868,0.9751094432448636
241869,0.39097396671610785
241870,0.4930617681363061
241871,0.3226975760407013
241872,0.34348146739689606
241873,0.304108573720811
241874,0.8719395000166844
241875,0.8603445706527446
241876,0.9755636657801711
241877,0.253644488806003
241878,0.4606947402701681
241879,0.17271029327410384
241880,0.32088278406865317
241881,0.7719014333972354
241882,0.12502686898656867
241883,0.959497590497201
241884,0.2221003552643558
241885,0.9808070725714532
241886,0.3139377428878821
241887,0.3505372896299702
241888,0.886892026972273
241889,0.3195607008811361
241890,0.10965084739565588
241891,0.32404395903011796
241892,0.8144880414057383
241893,0.07146485988801198
241894,0.3682706412026825
241895,0.3208393842664112
241896,0.47369759321725297
241897,0.145045560090911
241898,0.07870194423529574
241899,0.005503198451434483
241900,0.11143182993960471
241901,1.0012136932171958
241902,0.3713906678893404
241903,0.038029857925995725
241904,0.4301255346023892
241905,0.2549484196876847
241906,0.7518462282934851
241907,0.2047972193154759
241908,0.6061301859402591
241909,0.2649786482024
241910,0.3931755787439219
241911,0.602589554739536
241912,0.7082006213060512
241913,0.2908470147996412
241914,1.0209967292280162
241915,0.14933085856414532
241916,0.06289648404537124
241917,0.6471588252844823
241918,0.39054860060305935
241919,0.6816672696546405
241920,0.05850088671132235
241921,0.6386479780606745
241922,0.15562636568637728
241923,0.05606307470650083
241924,0.07870194423529574
241925,0.23432716014525193
241926,0.3555353384747287
241927,0.8645153566985863
241928,0.9145315314706122
241929,0.01490504955907861
241930,0.6421523974998372
241931,0.8865648661020589
241932,0.1495119908078667
241933,0.1954278952406923
241934,0.13776101136850874
241935,0.9651872499154356
241936,0.22576060869458997
241937,0.13372593488601114
241938,0.2817045222297744
241939,0.5389338339774523
241940,0.6421523974998372
241941,0.5199472752436186
241942,0.4252980072067549
241943,0.02314551573703861
241944,0.05820063685933946
241945,0.25694517471162387
241946,0.013022507952526012
241947,0.13648128387318725
241948,0.7939692456568385
241949,0.8617791638589997
241950,0.477786416224202
241951,0.3092831663459342
241952,0.7422630253145537
241953,1.0023791651016924
241954,0.49155804103058476
241955,0.6470546689990156
241956,0.6478580568736492
241957,0.02994503607841895
241958,0.8752651559505206
241959,0.529506690056352
241960,0.971537387283915
241961,0.5842354846253964
241962,0.15633174361061114
241963,0.0560646648230495
241964,0.8598190780851875
241965,0.9011682531522147
241966,0.03135926454715958
241967,0.4565904631207374
241968,0.04089120170484055
241969,0.05891029626259844
241970,1.0072528452885048
241971,0.09218939031662224
241972,0.9780325410896009
241973,0.194621941498056
241974,0.01965418868673722
241975,0.5125250666499347
241976,0.04157358718402655
241977,0.5316116744043611
241978,0.13220097188367796
241979,0.28432525434833805
241980,0.4766276127213149
241981,0.05820063685933946
241982,0.5850088459960116
241983,1.0275000916672423
241984,0.4335129736211587
241985,0.21219244870290688
241986,0.42443317395036334
241987,0.19350756486497983
241988,0.09821263892507935
241989,0.004930359486388561
241990,0.05637703080686162
241991,0.03649649281206082
241992,0.7424611579891214
241993,0.3705865188780142
241994,0.11446264801988067
241995,0.5902441049804725
241996,0.06894570544519361
241997,0.8774133846780731
241998,0.23906087876723425
241999,0.1612701644672594
242000,0.018333067992016547
242001,0.29437910292712893
242002,0.2604757568724378
242003,0.09022955974498649
242004,0.8767249200862858
242005,0.3325174971468683
242006,0.0895134918991681
242007,0.9475465680060148
242008,0.14153252784236184
242009,0.2774925059392434
242010,0.20672289829243135
242011,0.22168110662130633
242012,0.294798527403096
242013,0.1360786416927748
