id,Exited
265554,0.08898672652090475
265555,0.029937132335139248
265556,0.5064237025332845
265557,0.20066718091354985
265558,0.15767331873106766
265559,0.037859919700310225
265560,0.038051885686899836
265561,0.697356937669717
265562,0.4321337817966449
265563,0.09128834176367041
265564,0.009767159738556588
265565,0.030420307629770715
265566,0.22653482779095474
265567,0.035521748847929385
265568,0.026350178422794034
265569,0.027637973181782464
265570,0.9018668556616868
265571,0.038579462462783494
265572,0.08090972193273767
265573,0.29262983057130165
265574,0.11289015630082351
265575,0.7623489795445078
265576,0.27449529772217063
265577,0.032004750799819695
265578,0.03673588309584955
265579,0.18757664873151944
265580,0.03172886587034579
265581,0.3030184692570472
265582,0.044762116794610736
265583,0.6215633624988933
265584,0.8468805200021735
265585,0.03493501988117177
265586,0.9078897246618033
265587,0.05440884552681132
265588,0.07032718544523886
265589,0.017234044612958067
265590,0.00023703822102733857
265591,0.27550167326189673
265592,0.15767634449876147
265593,0.04618232745926324
265594,0.8856811206913379
265595,0.00017589710848213514
265596,0.7320012149617694
265597,0.1890697594010687
265598,0.13903897466455803
265599,0.30830345250893004
265600,0.058317707179637954
265601,0.2902169541143081
265602,0.025502047030424628
265603,0.0064699083538635755
265604,0.18271759801454845
265605,0.06926736692086943
265606,0.9211887329728241
265607,0.5482515927809064
265608,0.07177697576132312
265609,0.011021693608942652
265610,0.2038774760168092
265611,0.6956508202583017
265612,0.44640850479609306
265613,0.988073993699865
265614,0.06393294613585632
265615,0.03253090364377613
265616,0.47699988339090543
265617,0.018317268812460995
265618,0.37576499940254293
265619,0.023097599570458736
265620,0.18973145509885664
265621,0.11904943413793194
265622,0.06827763327141824
265623,0.04050893444938958
265624,0.07484321327753317
265625,-0.0017273595403144346
265626,0.210032913850793
265627,0.3726504438401411
265628,0.1906071136653834
265629,0.5786744246791081
265630,0.009218865567507936
265631,0.1992294347522439
265632,0.06441449889071538
265633,0.10776330309750486
265634,0.046218293989293266
265635,0.7235921947946446
265636,0.010611536595493862
265637,0.3960523677299959
265638,0.8791059021815133
265639,0.6894506543680037
265640,0.3618644144893546
265641,0.3170090522740846
265642,0.09608436705998012
265643,0.020018493716944804
265644,0.1982324167922282
265645,0.030052946099525236
265646,0.029016820082679244
265647,0.26493267054440606
265648,0.7581917352821487
265649,0.18710912917032083
265650,0.006570679089046811
265651,0.12817904074849804
265652,0.7559011166719788
265653,0.4045954059876776
265654,0.9430335908003082
265655,0.02738784075995369
265656,0.3085157549395436
265657,0.21676461688134002
265658,0.089006015955287
265659,0.023778578876758015
265660,0.03931876507844341
265661,0.49836468611326823
265662,-0.0009474962788304154
265663,0.017983062446215958
265664,0.1971014211239698
265665,0.028226866593855652
265666,0.010585466908900755
265667,0.20704175478060677
265668,0.023244469265558516
265669,0.005533620364917949
265670,0.07587266215003007
265671,0.6232616553475626
265672,0.526181313718992
265673,0.06127247981874977
265674,0.3031734470801223
265675,0.41696336728478023
265676,0.15523158674945794
265677,0.4249496678657326
265678,0.3510112006416367
265679,0.09785284842289085
265680,0.03160586619479465
265681,-0.001732728413092458
265682,0.2064171061011045
265683,0.010585466908900755
265684,0.052325032384046656
265685,0.05314190605134927
265686,0.3154365178411582
265687,0.02124945821461963
265688,0.08686711874714942
265689,0.8977234333444503
265690,0.03509791450631739
265691,0.024512239270438784
265692,0.245385582056501
265693,0.1944514455417241
265694,0.04300959114699602
265695,0.0722194758165194
265696,0.009004699232672726
265697,0.03219180026538736
265698,0.2840978413506419
265699,0.5826070277843319
265700,0.3354133274981108
265701,0.08026418466538407
265702,0.20653150515633192
265703,0.021564556436199072
265704,0.519278116030565
265705,0.12300000379586225
265706,0.009004699232672726
265707,0.02849862574712825
265708,0.010636438848844156
265709,-0.006827234263079216
265710,0.7483589793940992
265711,0.023407885595426028
265712,0.09925951283216525
265713,0.3903505335357436
265714,0.853681220688316
265715,-0.0026354856925899497
265716,0.06010727212207018
265717,-0.003945697844475273
265718,-0.012354873151714007
265719,0.009069558598956948
265720,0.0419103590544671
265721,0.47300675242250023
265722,0.03330152644643475
265723,0.07043137505409951
265724,0.07382340458352336
265725,0.03282791953425002
265726,0.4683099402073401
265727,0.07130120039732397
265728,-0.0011012235231207918
265729,0.7267117828450016
265730,0.04939458950670042
265731,0.7085429287137247
265732,0.06699404227860867
265733,0.513481409785781
265734,0.13531924959072267
265735,0.5088092243029684
265736,0.2603021818143956
265737,0.07976810910923655
265738,0.31146329637628867
265739,0.04546575474310936
265740,0.010497659598024858
265741,0.0005627564897979689
265742,0.18611640844517227
265743,0.8175951891553143
265744,0.07676047440312596
265745,0.09167641109348348
265746,0.028205026435040328
265747,0.09301386572892717
265748,0.013824523197454364
265749,1.0360517970987846
265750,0.20846084413914376
265751,0.5345259605064954
265752,0.7128856747960697
265753,0.03085892505144837
265754,0.9799581709909584
265755,0.04726186329476965
265756,0.1823092143099612
265757,0.0331931908130617
265758,0.0312493044071987
265759,0.012729332573310829
265760,0.9034093080403802
265761,0.59544451426133
265762,0.10451322654028118
265763,0.013321745163579908
265764,0.04346263797659982
265765,0.15613640481673238
265766,0.6500720078480323
265767,0.010044483423728745
265768,0.2713377583716533
265769,0.024316517212271304
265770,0.030858655034276237
265771,0.2862858690816578
265772,0.03047811334487387
265773,0.05647090363905282
265774,0.3022657412347343
265775,0.4517057008910076
265776,0.2682823630772104
265777,0.10245396803310373
265778,0.00924008048779108
265779,0.1918945785544647
265780,0.10263994088900627
265781,0.06113405498641383
265782,0.2889010204374165
265783,0.007824458879867924
265784,0.9707571067903493
265785,0.2890698818448449
265786,0.10066603495795204
265787,0.006983857648729803
265788,0.21023141072278093
265789,0.02644739229535214
265790,0.17445538313428935
265791,0.9025159811505225
265792,0.030749956354007058
265793,0.1556492409817456
265794,0.02918733965515291
265795,0.0848260123566882
265796,0.3931956063822815
265797,0.4260537464019447
265798,0.10700796165304104
265799,0.006903044636119984
265800,0.07205572089579526
265801,0.02321153910958499
265802,0.08058275263568539
265803,0.03955895782477658
265804,0.011539746663805566
265805,-0.03640194169803999
265806,0.1084051037960872
265807,0.030092617539434423
265808,0.7980325435389926
265809,0.0002687497432855595
265810,0.014142208032082722
265811,0.06663088962217709
265812,0.004999702079549947
265813,0.028226866593855652
265814,0.647465553936062
265815,0.0070366160094757465
265816,-0.004444776553393716
265817,0.04929659551639748
265818,0.016127542111776028
265819,0.09786698389601456
265820,0.2763212972518333
265821,0.0018462282155675227
265822,0.2626271404848484
265823,0.3883375519062161
265824,0.6996928313517944
265825,0.011242989904347205
265826,0.05572147718019394
265827,0.1655510326758932
265828,0.009205333855413974
265829,0.920542054770425
265830,0.7932316026181915
265831,0.011746451119764852
265832,0.006665681257207586
265833,0.17827837495106377
265834,0.005842701339986174
265835,-0.005857546253572227
265836,0.03269072270847165
265837,0.08736728987677406
265838,0.706993278297462
265839,0.09709665392362718
265840,0.23755589171314484
265841,0.020372881414868683
265842,0.6085320452234267
265843,0.21555748851059134
265844,0.32042320123819107
265845,0.13239679116255187
265846,-0.0006749120305895265
265847,0.22865023744254784
265848,0.00023703822102733857
265849,0.05765751338185961
265850,0.00023703822102733857
265851,0.1759421039017446
265852,0.29785048345226506
265853,0.089506802960644
265854,0.03525887675145641
265855,0.1010610891065156
265856,0.6594730154572631
265857,0.03305518526936651
265858,0.15889304623292044
265859,0.037022067386497756
265860,0.05731284821229173
265861,0.9935831125088044
265862,0.024816981730773003
265863,0.47728815264233126
265864,0.009157288954120062
265865,0.041199379807301865
265866,0.28220029878043773
265867,0.02451685973955551
265868,0.046449066743419955
265869,0.36007616384378116
265870,0.05638074981635183
265871,0.16620005074838812
265872,0.025221383102479497
265873,0.7103906169136297
265874,-0.004705936783739772
265875,0.0319182104168329
265876,0.14970333257100807
265877,0.05676758347333601
265878,0.004330257091487271
265879,0.37657772555210733
265880,0.930312275362527
265881,-0.014427454879162083
265882,0.5114219676259463
265883,0.5839849161518859
265884,0.19804828073669842
265885,0.06480376853166854
265886,0.030145959173448176
265887,1.070446022475102
265888,0.19400709591292617
265889,0.06185518781488566
265890,0.11691896823482772
265891,0.08399542745691191
265892,0.015161127402714842
265893,0.17697170019144995
265894,0.21539670300705357
265895,0.16609687207463736
265896,0.15335637936604177
265897,0.014333261340314794
265898,0.042805073264359
265899,0.058008357482696775
265900,0.17084115916426287
265901,0.001810525893336406
265902,0.03733908142843785
265903,0.6838087455974325
265904,0.016327948303768484
265905,0.09843496866488738
265906,0.48445237226818855
265907,0.08129695230696032
265908,0.11547259611769627
265909,0.474441244575943
265910,0.035672190988155966
265911,0.07669997343282703
265912,0.06273922540627427
265913,0.1760132183003237
265914,0.024843928895497774
265915,0.030475149057746332
265916,0.0580760128640831
265917,0.5811540895234464
265918,0.01167214330116304
265919,0.22943943581552914
265920,0.14329103690481737
265921,0.09457598092934627
265922,-0.04351645612204089
265923,0.016731530538077244
265924,0.010360474513392398
265925,0.17874511850669064
265926,0.037370128151366346
265927,0.14424069001044362
265928,0.001810525893336406
265929,0.427871160819588
265930,0.02536128035999549
265931,0.033437659191259905
265932,0.375465280140993
265933,0.054772121619921635
265934,0.7070715208463987
265935,0.011839372362584552
265936,0.008359216411973108
265937,0.05760277466903673
265938,0.5896829507069733
265939,0.05784049010098596
265940,0.008083123337545718
265941,0.11136697789580544
265942,0.43250044064234067
265943,0.019076026909229375
265944,0.04552410594863268
265945,0.40051026681248986
265946,0.8724829692728239
265947,0.031781529146068584
265948,0.026170247238760175
265949,0.016857253584731346
265950,0.02197843248069038
265951,0.7622971439173397
265952,0.21666143925396614
265953,0.004192983603021904
265954,0.03038996085576714
265955,0.45980138163798345
265956,0.04128225692757203
265957,0.00997335136147196
265958,0.03420466444150336
265959,0.00907302266040185
265960,0.19707626806481907
265961,0.10912426888421332
265962,0.41570894565956745
265963,0.8323293323927116
265964,0.016288100537726682
265965,0.02453451953128985
265966,0.4622434012803811
265967,0.9495459673251194
265968,0.5690291063927811
265969,0.009335982420322648
265970,0.40314223695651913
265971,0.1406654177410371
265972,0.007492303202403044
265973,0.32648979882687135
265974,0.2988660761268794
265975,0.008919630765325452
265976,0.01612153072971881
265977,0.05824030354679838
265978,0.015034775816590842
265979,0.20580741571414984
265980,0.06977762016596369
265981,0.051430724123389546
265982,0.014115014604735725
265983,-0.0031934925352408673
265984,0.3813836123587051
265985,0.04382808735513756
265986,0.1151533349446486
265987,0.013321745163579908
265988,0.05457033593521481
265989,0.06705590651353587
265990,0.05690897409948497
265991,0.6616225582980908
265992,0.5674763134348165
265993,0.5320065218637875
265994,0.10411806297450299
265995,0.01374746480158731
265996,0.3925990162102438
265997,0.3083622736429641
265998,0.00694513972919953
265999,0.31138193304979717
266000,0.01073179657150925
266001,0.16557488912317994
266002,0.027140357533978518
266003,0.03685194903011003
266004,0.1794150335482906
266005,0.029297972858570914
266006,0.025069221568471987
266007,0.8540806596335322
266008,0.4128113426224919
266009,0.1298123179422239
266010,0.055697942310526924
266011,0.7716472644536455
266012,-0.0012754060274715658
266013,0.02124945821461963
266014,0.011195788164434478
266015,0.46596704419593316
266016,0.0718805553010306
266017,0.21530636919529964
266018,0.030422662191631044
266019,0.16771760697834653
266020,-0.01669130495551129
266021,0.16961867561360872
266022,0.037393707004971785
266023,0.020653354263219667
266024,0.35300234793035157
266025,0.03988438776393194
266026,0.05549626028891939
266027,0.011195788164434478
266028,0.05845791613747703
266029,0.037114175539092145
266030,0.01098124635176464
266031,0.9906156551296952
266032,0.018580157802719415
266033,0.024049650388516475
266034,0.5377201943461184
266035,0.6376557615018964
266036,0.10785814335743535
266037,0.07728275263709271
266038,0.1039632888583346
266039,0.10341415297040331
266040,0.8485952244027604
266041,0.2333312215955878
266042,0.25462330841887826
266043,0.005127438672437054
266044,0.11593136043060434
266045,0.7718118122615737
266046,0.2829592141060993
266047,0.11540099913470157
266048,0.7621609313070475
266049,0.6351417909193509
266050,0.18872089293086108
266051,0.11596741526050938
266052,0.39023023028307646
266053,0.5409154516310997
266054,0.863573592664498
266055,0.135065769566142
266056,0.17254789762032458
266057,0.18891958878411685
266058,0.9975662471349934
266059,0.03104846385100801
266060,0.021068594790164902
266061,0.14178638963705545
266062,0.4875245025098649
266063,0.20753721335287365
266064,0.05548235320137881
266065,0.06018733964042654
266066,0.055886814065192046
266067,0.0704642694057027
266068,0.08795045909237857
266069,0.5950149336768324
266070,-0.009882892631850134
266071,0.011074792585086812
266072,0.02919153312577558
266073,0.8143093980902597
266074,0.8003111284673894
266075,0.6015767644406552
266076,0.021129908791257375
266077,0.06999562559422913
266078,0.022918097677634197
266079,0.8053133289000407
266080,0.017645551833870583
266081,0.12001652521567971
266082,0.0016108295363806745
266083,0.16215975317925008
266084,0.016851292859414883
266085,0.0442803136294704
266086,0.008570479890038509
266087,0.4685271657987754
266088,0.04787910177977189
266089,0.018160692322729488
266090,0.00922943749380209
266091,0.07587266215003007
266092,0.03161097090028698
266093,0.06019748706691029
266094,0.30159095547595927
266095,0.022481184932579366
266096,0.012805124268771154
266097,0.030858655034276237
266098,0.07170815872682805
266099,0.10607697610053032
266100,0.10454418138819911
266101,0.15841167207837611
266102,-0.005418787782416725
266103,0.04037219982652488
266104,0.8724481721625786
266105,0.029263410945257876
266106,0.8192300559301593
266107,0.3576709177810033
266108,0.01655804866842404
266109,0.10875024997495364
266110,0.6309023146198415
266111,0.3707345673510259
266112,0.20801306088551866
266113,0.02148974419426448
266114,0.012729332573310829
266115,0.30369912919480596
266116,0.037107816373539944
266117,0.029097652796985243
266118,0.010422666559085646
266119,0.01663131996594276
266120,0.3896729832641895
266121,0.06133711207239849
266122,0.010585466908900755
266123,0.12712318132271125
266124,0.002523330151798389
266125,0.041177762138498455
266126,-0.0009474962788304154
266127,0.2542433464351353
266128,0.151899722050994
266129,0.006193975956037436
266130,0.00895313679873231
266131,0.06838669737049385
266132,0.43925999468386984
266133,0.667168836063237
266134,0.08039714043645571
266135,0.019323406628681268
266136,0.8545770600256605
266137,0.2687757378599831
266138,0.20995586642141822
266139,0.07081168455142638
266140,0.050388508527129214
266141,0.010052451606239155
266142,0.23443912828413963
266143,0.23433181586990048
266144,-0.014865004826479972
266145,0.36047647749425826
266146,0.0264490808001681
266147,0.18507136037741573
266148,0.008240285800055359
266149,0.4078540080518982
266150,0.006992584609511272
266151,0.10184149914773327
266152,0.07734820018589976
266153,0.03269359005805881
266154,0.029400634837076237
266155,0.0019387392850218233
266156,0.011839372362584552
266157,0.16893331744790704
266158,0.04566159550929192
266159,0.421956262687588
266160,0.010540365591499633
266161,0.04854142912367995
266162,0.16300051481725267
266163,0.20868236515032407
266164,-0.009903590205355191
266165,0.016963412278107753
266166,0.2870906808290141
266167,0.03067637068133871
266168,0.10670615175020388
266169,0.1025543464362174
266170,0.8389595438770291
266171,0.561054986323971
266172,0.008454058089813869
266173,0.02436089019037588
266174,0.4921638174630481
266175,0.020715141860773237
266176,0.17941760137734566
266177,0.02836742289150046
266178,0.2780610881031917
266179,0.11437560323816516
266180,0.4036469549829
266181,0.1978539471680551
266182,0.001990027786160937
266183,0.015067528616231774
266184,0.03071300109489782
266185,0.10074570507397555
266186,0.09407275032595351
266187,0.028575473669969893
266188,0.04434902932303154
266189,0.03548378817803422
266190,0.0628852767970658
266191,0.2864249896930317
266192,0.25681370103021334
266193,0.03842124134228876
266194,0.8302102805251851
266195,0.004192983603021904
266196,0.25254843333454524
266197,0.3988016120536174
266198,0.01049260742709815
266199,0.045500385000907424
266200,0.28679435662610614
266201,0.9579100379360485
266202,0.057457030327506875
266203,0.13566823103631576
266204,0.3058995211823446
266205,0.012671090903415115
266206,-0.0028225577829727134
266207,0.09770236293681675
266208,0.01815629450812192
266209,0.18273167093518572
266210,0.14831600019774288
266211,0.32042320123819107
266212,0.026244024122878764
266213,0.0201969714637136
266214,0.798757325233274
266215,0.20264553902562396
266216,0.9567564986099083
266217,0.08553790576121947
266218,0.5744253397906577
266219,0.02048065312891007
266220,0.01374746480158731
266221,0.8207225497223071
266222,0.8447619271538143
266223,0.09704069185351473
266224,0.24099278073651026
266225,0.015259909050086215
266226,0.603979314960051
266227,0.054205459032196576
266228,0.02924944394855723
266229,0.05940027719981282
266230,0.05795651427954276
266231,0.0017208467615612106
266232,0.1258710600645639
266233,0.024150241487262903
266234,0.36043433635490996
266235,0.011074792585086812
266236,0.020892296572690802
266237,0.6919018241722958
266238,0.19326707772333876
266239,0.6142512895875839
266240,0.5949826355633917
266241,0.011442065487768856
266242,0.4870160802824737
266243,0.04445750817025395
266244,0.6973784796315594
266245,0.01888497360099731
266246,0.02068686029662653
266247,0.34706123653683735
266248,0.387719612340499
266249,0.46676630603310404
266250,0.11176851325103408
266251,0.029715254599971944
266252,0.14558372057492402
266253,0.010585466908900755
266254,0.5228087185787036
266255,0.14091576531257644
266256,0.6610232595398123
266257,0.00859651337651524
266258,0.03202893645158141
266259,0.024006516031855638
266260,0.9081443102858611
266261,0.01873207189342824
266262,0.021129908791257375
266263,0.34304068627686246
266264,0.06709757391685564
266265,0.7970251295329893
266266,0.01837008053094561
266267,0.004253482004829314
266268,0.014295444658153592
266269,0.43495169371235487
266270,0.5923539844091514
266271,0.09330205724061173
266272,0.14202980913404184
266273,0.04767391212877319
266274,0.20170526744905104
266275,0.18669478123270203
266276,0.7106526844471619
266277,0.8196777642963281
266278,0.8266225871910392
266279,0.2825975868585297
266280,0.061350927095850404
266281,0.054307453786409735
266282,0.030858655034276237
266283,0.05273037381247231
266284,0.013513945565985648
266285,0.533911713621796
266286,0.02955543456495555
266287,0.46487045069275323
266288,0.4157251554204848
266289,0.038384543158638255
266290,0.04676761912025765
266291,0.012805124268771154
266292,0.012902233995968196
266293,0.6260300167268458
266294,0.04879911377355014
266295,0.5420546775705228
266296,0.611163297492967
266297,0.06479444187260067
266298,0.03971265607121866
266299,0.2877033870759557
266300,0.031206837815253973
266301,0.9751419599000074
266302,0.01345564069281253
266303,0.01385301620337584
266304,0.28588292398287224
266305,0.3948281969919323
266306,0.8890180641218124
266307,0.00773205254543618
266308,0.46992799890491577
266309,-0.0058917700155852
266310,0.01374746480158731
266311,0.8823624033758343
266312,0.022170261904244426
266313,0.02898063242791909
266314,0.1889141886759899
266315,0.08395945759348053
266316,0.27639811503726736
266317,0.47611696810283305
266318,0.055963645987313515
266319,0.27734105328796593
266320,0.23693605389834088
266321,0.16611785048215708
266322,-0.0048157113056618685
266323,0.07535456276338923
266324,0.035587094309359836
266325,0.6232616553475626
266326,0.09066852138989555
266327,0.5875802676637514
266328,0.05047714341940356
266329,0.01504431930722662
266330,0.03370077236327123
266331,0.022147410504524494
266332,0.3414272527013319
266333,0.39275899183429286
266334,0.10016445477909668
266335,0.03268701374741756
266336,0.03885182602149159
266337,0.09815293182167932
266338,0.3023056182583702
266339,0.6303840508156225
266340,0.05731662354473128
266341,0.025371879031482716
266342,0.8657496725465539
266343,0.28447263780975424
266344,0.039666471270612395
266345,0.20805916182351422
266346,0.03316839698679122
266347,0.060520662996498914
266348,0.005534906441247936
266349,0.2755076196660712
266350,0.45416815266202415
266351,0.3432354598014957
266352,0.018624860916695397
266353,0.47718782429425666
266354,0.006071600380128366
266355,0.6779194331971568
266356,0.02851349263107754
266357,-0.004705936783739772
266358,0.13170064547837013
266359,0.2802588379913116
266360,0.13392825826408375
266361,0.047072883786722856
266362,0.3139269803884914
266363,0.25515707680868543
266364,0.7617456779892916
266365,0.2629221439362548
266366,0.17158126699696735
266367,0.023591831276044507
266368,0.010624952988798059
266369,0.2875091442599656
266370,0.133749656136586
266371,0.030099638012374013
266372,0.11105172321572716
266373,-0.00849897362847896
266374,0.06471967748507554
266375,0.3111830285887701
266376,0.0816151917704779
266377,0.17754235560392667
266378,0.03327778752969954
266379,0.005712553078226902
266380,0.18814876206113243
266381,0.5043868117203354
266382,0.011021850898238017
266383,0.007492303202403044
266384,0.05034102445084714
266385,0.06605285683993635
266386,-0.0011565226831256581
266387,0.1302580897282564
266388,0.08562754915792073
266389,0.041164321110760835
266390,0.04791647801892965
266391,0.5342982249388393
266392,0.0520002046179499
266393,0.006468130665763545
266394,0.21439285119090104
266395,0.09234603303984046
266396,0.3268498379060159
266397,0.19126141735836155
266398,0.01989282594266877
266399,0.15324371608355472
266400,0.5181518740634323
266401,0.008240285800055359
266402,0.016343485858624555
266403,0.00023703822102733857
266404,0.007706421319009031
266405,0.01622470893847581
266406,0.11492829362164675
266407,0.05267231821126284
266408,0.3150287725727458
266409,0.018762978551599717
266410,0.47726609570843104
266411,0.37455585563829513
266412,0.1260421936205849
266413,0.832630117801684
266414,0.029161858565629608
266415,0.008626402718721237
266416,0.2661458047166095
266417,0.27752965390979534
266418,0.016807646359124087
266419,0.21683559278949394
266420,0.0217778638172613
266421,0.6999555990536592
266422,0.17761995142481066
266423,0.16485615029023276
266424,0.019559642277551772
266425,0.019865559199810746
266426,0.022009286000538978
266427,0.0581721088054116
266428,0.814208833958099
266429,0.14956886507235212
266430,0.05897497005321847
266431,0.010417259221752935
266432,0.1918638519470793
266433,0.010406098070825128
266434,0.0015137691338780505
266435,0.11398432227204526
266436,0.5417928053516334
266437,0.4164325681703599
266438,0.2870838957905696
266439,0.8861264453617311
266440,0.026295591530405577
266441,0.03742487741187619
266442,0.06237231084999971
266443,0.1271652777695527
266444,0.5060641654644181
266445,0.0983400039120621
266446,0.026275623001777368
266447,0.021133470434970988
266448,0.03356908212023218
266449,0.03042452323077837
266450,-0.005564871221181623
266451,0.31698029253315596
266452,0.2920909192075787
266453,0.03867232412866707
266454,0.006803899703223332
266455,0.6121685996965595
266456,0.9573724793995912
266457,0.8580845617283184
266458,0.2039165823338273
266459,0.038944800196010154
266460,0.01504431930722662
266461,0.17428967629615183
266462,0.026012414213497214
266463,0.6150930742535646
266464,0.3267677847278632
266465,0.1958685818992753
266466,0.20896390606733248
266467,0.3182875118170811
266468,0.9122595003718054
266469,1.0477116574830987
266470,0.18432434782632898
266471,0.030701581563989208
266472,0.2687757378599831
266473,0.00224763035890334
266474,0.04519320708002807
266475,1.0077209342072984
266476,0.10125615951325369
266477,0.00548447310694574
266478,0.33964933506477507
266479,0.013791412343595811
266480,0.7377683507569053
266481,0.9587055604911335
266482,0.08159279863529455
266483,0.17127976756752575
266484,0.010282141612523355
266485,0.15629538795946313
266486,0.11552966839378725
266487,0.03202659095863501
266488,0.40129408177299286
266489,0.4364458389940936
266490,0.0629070376306816
266491,0.18337131261082684
266492,0.36340589571863335
266493,0.2750967082976035
266494,0.0722417630950832
266495,0.12381335908196633
266496,0.01815629450812192
266497,0.3854418270884652
266498,0.025405910708716527
266499,0.12449744258040724
266500,0.1610913469435769
266501,0.025896732743550706
266502,0.2690900863431391
266503,0.007492303202403044
266504,0.8280456593636191
266505,0.14386970289566064
266506,0.022170261904244426
266507,0.032692113610498966
266508,0.029337187829376474
266509,0.05925701586911022
266510,0.047037144198129786
266511,0.13451496313559522
266512,0.012235682758840665
266513,0.010497659598024858
266514,0.2229944146649903
266515,0.034768004126661124
266516,0.053767950081435485
266517,-0.004156942446075509
266518,0.5662579903643219
266519,0.6628910261182814
266520,0.007382159789235451
266521,0.09321479202754185
266522,1.0004280525638418
266523,0.0735388337748092
266524,0.2711293617807284
266525,0.34800331072427093
266526,0.04305588218393225
266527,0.062099481743996696
266528,0.03971265607121866
266529,0.26275255085402527
266530,0.12381689837340903
266531,0.4257576533558297
266532,0.12582090229460674
266533,0.007962102063410036
266534,0.0240737414172477
266535,0.18180539794445721
266536,0.0019387392850218233
266537,0.022521846601954307
266538,0.9864934864064772
266539,0.5759181350628555
266540,0.4178803053876601
266541,0.33258535865800415
266542,0.027166710535672996
266543,0.6682458322852776
266544,0.0029353785517396997
266545,0.20169078355104586
266546,0.016167096493518378
266547,0.12584755684753224
266548,0.0940303694487876
266549,0.024316517212271304
266550,0.06652575467224975
266551,0.1618377058611405
266552,0.09815293182167932
266553,-0.005564871221181623
266554,0.007155051318728949
266555,0.18676486456370844
266556,0.05650574452845772
266557,0.2270830771314157
266558,0.5135639627998346
266559,0.20090401940420688
266560,0.12122691176981282
266561,0.09829545941978819
266562,0.024852642860877062
266563,0.09309539254091248
266564,0.26373260524598463
266565,0.10627623678394717
266566,0.16084539906352763
266567,0.5742629060224396
266568,0.12662828480768717
266569,0.4156206335362377
266570,0.008061504754505542
266571,0.07112742698124652
266572,0.8941033549806846
266573,0.1619476156462467
266574,0.4369656669207493
266575,0.04410167235594801
266576,0.24220428083086987
266577,0.16987692937897209
266578,-0.003329953988515914
266579,0.013564829530341454
266580,0.039411753201616696
266581,0.5166937552028583
266582,0.013135346373987094
266583,0.060530067060940315
266584,0.5235700266728135
266585,0.29788912974778564
266586,0.13317503570830175
266587,0.03139249412716923
266588,0.12033741032953985
266589,0.17926453792218625
266590,0.0852475118348988
266591,0.13889782972401982
266592,0.02124945821461963
266593,0.05967265415751931
266594,0.04564522509437666
266595,0.2480046483590321
266596,0.2802394291111959
266597,0.16862594117311247
266598,0.10722310457163202
266599,0.4623530272864988
266600,0.027274607846792615
266601,0.10964561849917863
266602,0.02374649857812342
266603,0.37813630335157056
266604,0.1022539429327232
266605,0.8478366277042276
266606,0.06063016103446055
266607,0.7542690864623898
266608,0.32458767402370936
266609,0.9468867155161923
266610,0.07391010519497382
266611,0.31146329637628867
266612,0.3761528733191195
266613,0.852483147429087
266614,0.026635466675370503
266615,0.06623423325410469
266616,-0.002444583601213152
266617,-0.0032642760445113356
266618,0.8909199626148112
266619,0.2542937112888178
266620,0.30448701234386427
266621,0.20972273274715142
266622,0.015067528616231774
266623,0.07805901581210788
266624,0.8398992700847536
266625,0.1684067043697864
266626,0.030365794132983924
266627,0.07308338150914964
266628,0.46711517176917716
266629,0.052800856899432716
266630,0.5396649214120998
266631,0.43140787627566474
266632,0.03337846773276266
266633,0.1778738775533933
266634,0.042707071115727344
266635,0.01705481629110676
266636,0.898100359311405
266637,0.019040881187114483
266638,0.4018419269458784
266639,-0.002068639876837574
266640,0.013932384459692762
266641,0.010225190629300244
266642,0.00936631535841531
266643,0.6107914632500155
266644,0.016851292859414883
266645,0.11813251183529747
266646,-0.0012228078159459402
266647,0.1943663146977514
266648,0.29672046330467156
266649,0.12207754496391933
266650,0.7886765873659232
266651,-0.004640258839735191
266652,0.12417814333698105
266653,0.04143169644813904
266654,0.3585829011542782
266655,0.23803508360042913
266656,0.34518144490583647
266657,0.3228406240994332
266658,0.04824953393249905
266659,0.023004415491056605
266660,0.8578010855079886
266661,0.005340523684686907
266662,0.009044556615946473
266663,0.07128076552624911
266664,0.17178798728402825
266665,0.6478864364863561
266666,0.3888426494595718
266667,0.1106197957996867
266668,0.0020195522976316493
266669,0.16668089188803947
266670,0.16878554392171952
266671,0.18244615111584572
266672,0.01815629450812192
266673,0.05067860562480029
266674,0.007382159789235451
266675,0.524540105426557
266676,0.9562853919670266
266677,0.0667128920120265
266678,0.13343534625001044
266679,0.46543094055633977
266680,0.04094149940407901
266681,0.020078047898829592
266682,0.8147249739640537
266683,0.18313221942240307
266684,0.11330401062497984
266685,0.18744735630735862
266686,0.8439510260258437
266687,0.3626235544986351
266688,0.08135785767970184
266689,0.8822788990456195
266690,0.5745290820664903
266691,0.3085157549395436
266692,0.5774424755509902
266693,0.06821048658442921
266694,0.200306874248934
266695,0.01815629450812192
266696,0.023615422409594324
266697,0.11796792009003203
266698,0.7549110296833672
266699,0.019281043318260416
266700,0.01954738080477179
266701,0.21184010763571745
266702,0.023499711651313905
266703,0.4067443515163582
266704,0.11678558420300814
266705,-0.0031934925352408673
266706,0.06006329789214859
266707,0.5682295029846633
266708,0.05655258312784499
266709,0.39254087683119976
266710,0.4151987232661279
266711,0.9400228926005247
266712,0.027561797210620263
266713,0.16955043157530456
266714,0.18805760703980393
266715,0.031039209184682157
266716,0.19641123418775894
